  5.00000,   7.00000,   5.54277
  3.00000,   9.00000,   5.54113
  8.00000,   4.00000,   5.54271
  6.00000,   6.00000,   5.54300
  5.00000,   7.00000,   5.54266
  4.00000,   8.00000,   5.54167
  4.00000,   8.00000,   5.54068
  4.00000,   8.00000,   5.53969
  4.00000,   8.00000,   5.53871
  3.00000,   9.00000,   5.53708
  4.00000,   8.00000,   5.53610
  8.00000,   4.00000,   5.53768
  4.00000,   8.00000,   5.53669
  8.00000,   4.00000,   5.53827
  4.00000,   8.00000,   5.53728
  4.00000,   8.00000,   5.53631
  2.00000,   10.00000,   5.53405
  6.00000,   6.00000,   5.53435
  6.00000,   6.00000,   5.53465
  4.00000,   8.00000,   5.53367
  6.00000,   6.00000,   5.53397
  6.00000,   6.00000,   5.53426
  4.00000,   8.00000,   5.53329
  4.00000,   8.00000,   5.53232
  3.00000,   9.00000,   5.53072
  3.00000,   9.00000,   5.52911
  6.00000,   6.00000,   5.52941
  4.00000,   8.00000,   5.52845
  4.00000,   8.00000,   5.52748
  6.00000,   6.00000,   5.52778
  4.00000,   8.00000,   5.52681
  3.00000,   9.00000,   5.52522
  6.00000,   6.00000,   5.52552
  6.00000,   6.00000,   5.52582
  6.00000,   6.00000,   5.52612
  6.00000,   6.00000,   5.52642
  4.00000,   8.00000,   5.52546
  4.00000,   8.00000,   5.52450
  4.00000,   8.00000,   5.52354
  7.00000,   5.00000,   5.52447
  4.00000,   8.00000,   5.52351
  4.00000,   8.00000,   5.52256
  4.00000,   8.00000,   5.52160
  6.00000,   6.00000,   5.52190
  6.00000,   6.00000,   5.52220
  4.00000,   8.00000,   5.52125
  5.00000,   7.00000,   5.52092
  3.00000,   9.00000,   5.51935
  6.00000,   6.00000,   5.51965
  6.00000,   6.00000,   5.51995
  2.00000,   10.00000,   5.51776
  6.00000,   6.00000,   5.51806
  2.00000,   10.00000,   5.51587
  6.00000,   6.00000,   5.51617
  5.00000,   7.00000,   5.51585
  6.00000,   6.00000,   5.51615
  6.00000,   6.00000,   5.51645
  4.00000,   8.00000,   5.51551
  6.00000,   6.00000,   5.51581
  4.00000,   8.00000,   5.51487
  8.00000,   4.00000,   5.51641
  2.00000,   10.00000,   5.51423
  4.00000,   8.00000,   5.51330
  2.00000,   10.00000,   5.51112
  10.00000,   2.00000,   5.51390
  6.00000,   6.00000,   5.51420
  6.00000,   6.00000,   5.51450
  6.00000,   6.00000,   5.51480
  7.00000,   5.00000,   5.51571
  3.00000,   9.00000,   5.51416
  10.00000,   2.00000,   5.51692
  6.00000,   6.00000,   5.51722
  4.00000,   8.00000,   5.51629
  3.00000,   9.00000,   5.51474
  4.00000,   8.00000,   5.51381
  0.00000,   12.00000,   5.51043
  3.00000,   9.00000,   5.50889
  4.00000,   8.00000,   5.50797
  6.00000,   6.00000,   5.50827
  5.00000,   7.00000,   5.50796
  3.00000,   9.00000,   5.50642
  6.00000,   6.00000,   5.50672
  6.00000,   6.00000,   5.50703
  4.00000,   8.00000,   5.50611
  6.00000,   6.00000,   5.50641
  7.00000,   5.00000,   5.50732
  6.00000,   6.00000,   5.50762
  4.00000,   8.00000,   5.50670
  6.00000,   6.00000,   5.50700
  4.00000,   8.00000,   5.50608
  4.00000,   8.00000,   5.50517
  6.00000,   6.00000,   5.50547
  6.00000,   6.00000,   5.50577
  2.00000,   10.00000,   5.50364
  4.00000,   8.00000,   5.50273
  4.00000,   8.00000,   5.50182
  4.00000,   8.00000,   5.50091
  6.00000,   6.00000,   5.50121
  2.00000,   10.00000,   5.49909
  2.00000,   10.00000,   5.49698
  6.00000,   6.00000,   5.49728
  4.00000,   8.00000,   5.49638
  6.00000,   6.00000,   5.49668
  4.00000,   8.00000,   5.49578
  8.00000,   4.00000,   5.49729
  4.00000,   8.00000,   5.49639
  2.00000,   10.00000,   5.49428
  6.00000,   6.00000,   5.49458
  8.00000,   4.00000,   5.49609
  6.00000,   6.00000,   5.49639
  3.00000,   9.00000,   5.49489
  4.00000,   8.00000,   5.49400
  4.00000,   8.00000,   5.49310
  6.00000,   6.00000,   5.49341
  6.00000,   6.00000,   5.49371
  4.00000,   8.00000,   5.49281
  4.00000,   8.00000,   5.49192
  5.00000,   7.00000,   5.49163
  4.00000,   8.00000,   5.49074
  6.00000,   6.00000,   5.49104
  8.00000,   4.00000,   5.49254
  5.00000,   7.00000,   5.49224
  6.00000,   6.00000,   5.49255
  6.00000,   6.00000,   5.49285
  4.00000,   8.00000,   5.49196
  4.00000,   8.00000,   5.49107
  5.00000,   7.00000,   5.49078
  8.00000,   4.00000,   5.49227
  3.00000,   9.00000,   5.49079
  4.00000,   8.00000,   5.48990
  6.00000,   6.00000,   5.49021
  4.00000,   8.00000,   5.48932
  6.00000,   6.00000,   5.48963
  6.00000,   6.00000,   5.48993
  4.00000,   8.00000,   5.48905
  6.00000,   6.00000,   5.48935
  4.00000,   8.00000,   5.48847
  4.00000,   8.00000,   5.48759
  5.00000,   7.00000,   5.48730
  3.00000,   9.00000,   5.48583
  4.00000,   8.00000,   5.48496
  5.00000,   7.00000,   5.48467
  8.00000,   4.00000,   5.48615
  6.00000,   6.00000,   5.48645
  6.00000,   6.00000,   5.48676
  6.00000,   6.00000,   5.48706
  8.00000,   4.00000,   5.48854
  4.00000,   8.00000,   5.48766
  4.00000,   8.00000,   5.48679
  5.00000,   7.00000,   5.48650
  4.00000,   8.00000,   5.48563
  6.00000,   6.00000,   5.48593
  6.00000,   6.00000,   5.48623
  6.00000,   6.00000,   5.48653
  4.00000,   8.00000,   5.48566
  8.00000,   4.00000,   5.48713
  2.00000,   10.00000,   5.48510
  8.00000,   4.00000,   5.48657
  2.00000,   10.00000,   5.48453
  6.00000,   6.00000,   5.48483
  4.00000,   8.00000,   5.48397
  7.00000,   5.00000,   5.48485
  4.00000,   8.00000,   5.48398
  6.00000,   6.00000,   5.48428
  2.00000,   10.00000,   5.48226
  6.00000,   6.00000,   5.48256
  6.00000,   6.00000,   5.48286
  6.00000,   6.00000,   5.48316
  4.00000,   8.00000,   5.48230
  6.00000,   6.00000,   5.48260
  4.00000,   8.00000,   5.48174
  4.00000,   8.00000,   5.48088
  4.00000,   8.00000,   5.48002
  4.00000,   8.00000,   5.47917
  2.00000,   10.00000,   5.47715
  2.00000,   10.00000,   5.47514
  6.00000,   6.00000,   5.47545
  6.00000,   6.00000,   5.47575
  4.00000,   8.00000,   5.47490
  5.00000,   7.00000,   5.47463
  4.00000,   8.00000,   5.47378
  3.00000,   9.00000,   5.47235
  4.00000,   8.00000,   5.47150
  2.00000,   10.00000,   5.46951
  4.00000,   8.00000,   5.46866
  4.00000,   8.00000,   5.46782
  6.00000,   6.00000,   5.46812
  2.00000,   10.00000,   5.46613
  3.00000,   9.00000,   5.46472
  6.00000,   6.00000,   5.46502
  2.00000,   10.00000,   5.46304
  8.00000,   4.00000,   5.46449
  4.00000,   8.00000,   5.46365
  4.00000,   8.00000,   5.46281
  8.00000,   4.00000,   5.46427
  8.00000,   4.00000,   5.46571
  4.00000,   8.00000,   5.46488
  8.00000,   4.00000,   5.46632
  2.00000,   10.00000,   5.46435
  4.00000,   8.00000,   5.46351
  5.00000,   7.00000,   5.46325
  3.00000,   9.00000,   5.46185
  8.00000,   4.00000,   5.46329
  6.00000,   6.00000,   5.46359
  4.00000,   8.00000,   5.46276
  2.00000,   10.00000,   5.46080
  6.00000,   6.00000,   5.46110
  6.00000,   6.00000,   5.46141
  4.00000,   8.00000,   5.46058
  6.00000,   6.00000,   5.46088
  3.00000,   9.00000,   5.45949
  4.00000,   8.00000,   5.45866
  6.00000,   6.00000,   5.45897
  4.00000,   8.00000,   5.45814
  3.00000,   9.00000,   5.45676
  8.00000,   4.00000,   5.45819
  4.00000,   8.00000,   5.45737
  6.00000,   6.00000,   5.45767
  8.00000,   4.00000,   5.45911
  3.00000,   9.00000,   5.45772
  10.00000,   2.00000,   5.46028
  6.00000,   6.00000,   5.46059
  6.00000,   6.00000,   5.46089
  2.00000,   10.00000,   5.45894
  4.00000,   8.00000,   5.45812
  6.00000,   6.00000,   5.45843
  4.00000,   8.00000,   5.45761
  2.00000,   10.00000,   5.45567
  6.00000,   6.00000,   5.45597
  8.00000,   4.00000,   5.45740
  6.00000,   6.00000,   5.45770
  6.00000,   6.00000,   5.45801
  4.00000,   8.00000,   5.45719
  2.00000,   10.00000,   5.45526
  6.00000,   6.00000,   5.45556
  4.00000,   8.00000,   5.45475
  4.00000,   8.00000,   5.45394
  1.00000,   11.00000,   5.45145
  8.00000,   4.00000,   5.45287
  8.00000,   4.00000,   5.45429
  2.00000,   10.00000,   5.45237
  6.00000,   6.00000,   5.45267
  6.00000,   6.00000,   5.45298
  6.00000,   6.00000,   5.45328
  4.00000,   8.00000,   5.45247
  6.00000,   6.00000,   5.45278
  6.00000,   6.00000,   5.45308
  4.00000,   8.00000,   5.45228
  4.00000,   8.00000,   5.45147
  6.00000,   6.00000,   5.45177
  6.00000,   6.00000,   5.45208
  6.00000,   6.00000,   5.45238
  8.00000,   4.00000,   5.45379
  4.00000,   8.00000,   5.45299
  6.00000,   6.00000,   5.45329
  4.00000,   8.00000,   5.45249
  6.00000,   6.00000,   5.45279
  3.00000,   9.00000,   5.45143
  4.00000,   8.00000,   5.45063
  6.00000,   6.00000,   5.45094
  4.00000,   8.00000,   5.45014
  1.00000,   11.00000,   5.44769
  5.00000,   7.00000,   5.44744
  6.00000,   6.00000,   5.44774
  5.00000,   7.00000,   5.44750
  6.00000,   6.00000,   5.44780
  6.00000,   6.00000,   5.44811
  6.00000,   6.00000,   5.44841
  4.00000,   8.00000,   5.44761
  3.00000,   9.00000,   5.44627
  6.00000,   6.00000,   5.44658
  6.00000,   6.00000,   5.44688
  6.00000,   6.00000,   5.44718
  8.00000,   4.00000,   5.44858
  3.00000,   9.00000,   5.44724
  4.00000,   8.00000,   5.44645
  8.00000,   4.00000,   5.44784
  2.00000,   10.00000,   5.44596
  4.00000,   8.00000,   5.44517
  6.00000,   6.00000,   5.44547
  3.00000,   9.00000,   5.44414
  6.00000,   6.00000,   5.44444
  2.00000,   10.00000,   5.44257
  4.00000,   8.00000,   5.44178
  4.00000,   8.00000,   5.44100
  6.00000,   6.00000,   5.44130
  8.00000,   4.00000,   5.44269
  6.00000,   6.00000,   5.44300
  6.00000,   6.00000,   5.44330
  8.00000,   4.00000,   5.44469
  6.00000,   6.00000,   5.44499
  4.00000,   8.00000,   5.44420
  4.00000,   8.00000,   5.44342
  6.00000,   6.00000,   5.44372
  3.00000,   9.00000,   5.44240
  4.00000,   8.00000,   5.44162
  4.00000,   8.00000,   5.44084
  4.00000,   8.00000,   5.44006
  4.00000,   8.00000,   5.43929
  4.00000,   8.00000,   5.43851
  6.00000,   6.00000,   5.43881
  7.00000,   5.00000,   5.43966
  4.00000,   8.00000,   5.43888
  6.00000,   6.00000,   5.43918
  0.00000,   12.00000,   5.43626
  6.00000,   6.00000,   5.43656
  6.00000,   6.00000,   5.43686
  4.00000,   8.00000,   5.43609
  4.00000,   8.00000,   5.43532
  4.00000,   8.00000,   5.43455
  4.00000,   8.00000,   5.43378
  3.00000,   9.00000,   5.43248
  6.00000,   6.00000,   5.43278
  2.00000,   10.00000,   5.43094
  4.00000,   8.00000,   5.43018
  6.00000,   6.00000,   5.43048
  4.00000,   8.00000,   5.42972
  6.00000,   6.00000,   5.43002
  4.00000,   8.00000,   5.42926
  4.00000,   8.00000,   5.42850
  4.00000,   8.00000,   5.42773
  4.00000,   8.00000,   5.42697
  6.00000,   6.00000,   5.42728
  8.00000,   4.00000,   5.42865
  6.00000,   6.00000,   5.42895
  4.00000,   8.00000,   5.42819
  4.00000,   8.00000,   5.42743
  8.00000,   4.00000,   5.42880
  8.00000,   4.00000,   5.43016
  4.00000,   8.00000,   5.42941
  4.00000,   8.00000,   5.42865
  2.00000,   10.00000,   5.42683
  3.00000,   9.00000,   5.42554
  4.00000,   8.00000,   5.42479
  6.00000,   6.00000,   5.42509
  4.00000,   8.00000,   5.42434
  4.00000,   8.00000,   5.42359
  4.00000,   8.00000,   5.42283
  6.00000,   6.00000,   5.42314
  5.00000,   7.00000,   5.42291
  4.00000,   8.00000,   5.42216
  2.00000,   10.00000,   5.42036
  4.00000,   8.00000,   5.41961
  8.00000,   4.00000,   5.42097
  4.00000,   8.00000,   5.42022
  4.00000,   8.00000,   5.41947
  4.00000,   8.00000,   5.41873
  2.00000,   10.00000,   5.41693
  8.00000,   4.00000,   5.41829
  6.00000,   6.00000,   5.41859
  4.00000,   8.00000,   5.41785
  6.00000,   6.00000,   5.41815
  4.00000,   8.00000,   5.41741
  6.00000,   6.00000,   5.41771
  8.00000,   4.00000,   5.41907
  4.00000,   8.00000,   5.41832
  4.00000,   8.00000,   5.41758
  6.00000,   6.00000,   5.41789
  6.00000,   6.00000,   5.41819
  6.00000,   6.00000,   5.41850
  4.00000,   8.00000,   5.41775
  4.00000,   8.00000,   5.41701
  4.00000,   8.00000,   5.41628
  6.00000,   6.00000,   5.41658
  3.00000,   9.00000,   5.41532
  2.00000,   10.00000,   5.41354
  6.00000,   6.00000,   5.41385
  4.00000,   8.00000,   5.41311
  2.00000,   10.00000,   5.41134
  4.00000,   8.00000,   5.41060
  8.00000,   4.00000,   5.41195
  4.00000,   8.00000,   5.41121
  4.00000,   8.00000,   5.41048
  6.00000,   6.00000,   5.41079
  3.00000,   9.00000,   5.40954
  6.00000,   6.00000,   5.40984
  5.00000,   7.00000,   5.40963
  1.00000,   11.00000,   5.40735
  6.00000,   6.00000,   5.40766
  4.00000,   8.00000,   5.40693
  3.00000,   9.00000,   5.40568
  2.00000,   10.00000,   5.40393
  2.00000,   10.00000,   5.40217
  4.00000,   8.00000,   5.40144
  5.00000,   7.00000,   5.40124
  2.00000,   10.00000,   5.39948
  6.00000,   6.00000,   5.39979
  8.00000,   4.00000,   5.40113
  2.00000,   10.00000,   5.39938
  3.00000,   9.00000,   5.39815
  8.00000,   4.00000,   5.39949
  4.00000,   8.00000,   5.39877
  4.00000,   8.00000,   5.39805
  6.00000,   6.00000,   5.39836
  2.00000,   10.00000,   5.39661
  8.00000,   4.00000,   5.39795
  6.00000,   6.00000,   5.39826
  6.00000,   6.00000,   5.39857
  8.00000,   4.00000,   5.39990
  4.00000,   8.00000,   5.39918
  10.00000,   2.00000,   5.40153
  4.00000,   8.00000,   5.40082
  6.00000,   6.00000,   5.40112
  6.00000,   6.00000,   5.40143
  6.00000,   6.00000,   5.40174
  2.00000,   10.00000,   5.40000
  4.00000,   8.00000,   5.39929
  2.00000,   10.00000,   5.39755
  4.00000,   8.00000,   5.39684
  6.00000,   6.00000,   5.39715
  5.00000,   7.00000,   5.39695
  4.00000,   8.00000,   5.39624
  6.00000,   6.00000,   5.39654
  4.00000,   8.00000,   5.39583
  2.00000,   10.00000,   5.39411
  4.00000,   8.00000,   5.39340
  3.00000,   9.00000,   5.39219
  6.00000,   6.00000,   5.39249
  3.00000,   9.00000,   5.39128
  6.00000,   6.00000,   5.39159
  6.00000,   6.00000,   5.39190
  5.00000,   7.00000,   5.39170
  4.00000,   8.00000,   5.39100
  4.00000,   8.00000,   5.39029
  5.00000,   7.00000,   5.39010
  4.00000,   8.00000,   5.38939
  4.00000,   8.00000,   5.38869
  0.00000,   12.00000,   5.38597
  6.00000,   6.00000,   5.38628
  4.00000,   8.00000,   5.38558
  6.00000,   6.00000,   5.38589
  6.00000,   6.00000,   5.38620
  4.00000,   8.00000,   5.38551
  0.00000,   12.00000,   5.38280
  4.00000,   8.00000,   5.38210
  8.00000,   4.00000,   5.38342
  6.00000,   6.00000,   5.38373
  4.00000,   8.00000,   5.38303
  8.00000,   4.00000,   5.38435
  2.00000,   10.00000,   5.38265
  4.00000,   8.00000,   5.38195
  3.00000,   9.00000,   5.38076
  6.00000,   6.00000,   5.38107
  4.00000,   8.00000,   5.38038
  6.00000,   6.00000,   5.38069
  2.00000,   10.00000,   5.37900
  6.00000,   6.00000,   5.37931
  4.00000,   8.00000,   5.37862
  6.00000,   6.00000,   5.37893
  4.00000,   8.00000,   5.37824
  3.00000,   9.00000,   5.37706
  6.00000,   6.00000,   5.37737
  1.00000,   11.00000,   5.37519
  2.00000,   10.00000,   5.37351
  2.00000,   10.00000,   5.37183
  6.00000,   6.00000,   5.37214
  2.00000,   10.00000,   5.37046
  6.00000,   6.00000,   5.37078
  6.00000,   6.00000,   5.37109
  4.00000,   8.00000,   5.37041
  4.00000,   8.00000,   5.36973
  4.00000,   8.00000,   5.36905
  6.00000,   6.00000,   5.36936
  10.00000,   2.00000,   5.37166
  8.00000,   4.00000,   5.37296
  5.00000,   7.00000,   5.37277
  4.00000,   8.00000,   5.37209
  6.00000,   6.00000,   5.37240
  4.00000,   8.00000,   5.37173
  4.00000,   8.00000,   5.37105
  6.00000,   6.00000,   5.37136
  6.00000,   6.00000,   5.37167
  3.00000,   9.00000,   5.37050
  4.00000,   8.00000,   5.36982
  4.00000,   8.00000,   5.36915
  6.00000,   6.00000,   5.36946
  4.00000,   8.00000,   5.36878
  6.00000,   6.00000,   5.36909
  6.00000,   6.00000,   5.36940
  4.00000,   8.00000,   5.36873
  4.00000,   8.00000,   5.36806
  4.00000,   8.00000,   5.36739
  2.00000,   10.00000,   5.36573
  6.00000,   6.00000,   5.36605
  4.00000,   8.00000,   5.36538
  4.00000,   8.00000,   5.36471
  6.00000,   6.00000,   5.36502
  8.00000,   4.00000,   5.36631
  6.00000,   6.00000,   5.36662
  4.00000,   8.00000,   5.36595
  7.00000,   5.00000,   5.36675
  6.00000,   6.00000,   5.36706
  6.00000,   6.00000,   5.36737
  8.00000,   4.00000,   5.36865
  6.00000,   6.00000,   5.36896
  6.00000,   6.00000,   5.36927
  4.00000,   8.00000,   5.36860
  2.00000,   10.00000,   5.36696
  2.00000,   10.00000,   5.36532
  6.00000,   6.00000,   5.36563
  6.00000,   6.00000,   5.36594
  4.00000,   8.00000,   5.36527
  6.00000,   6.00000,   5.36558
  6.00000,   6.00000,   5.36589
  4.00000,   8.00000,   5.36523
  6.00000,   6.00000,   5.36553
  6.00000,   6.00000,   5.36584
  6.00000,   6.00000,   5.36615
  3.00000,   9.00000,   5.36500
  6.00000,   6.00000,   5.36531
  6.00000,   6.00000,   5.36562
  4.00000,   8.00000,   5.36496
  3.00000,   9.00000,   5.36381
  2.00000,   10.00000,   5.36219
  8.00000,   4.00000,   5.36346
  6.00000,   6.00000,   5.36377
  4.00000,   8.00000,   5.36311
  4.00000,   8.00000,   5.36245
  8.00000,   4.00000,   5.36372
  6.00000,   6.00000,   5.36403
  3.00000,   9.00000,   5.36289
  2.00000,   10.00000,   5.36127
  10.00000,   2.00000,   5.36351
  4.00000,   8.00000,   5.36285
  2.00000,   10.00000,   5.36123
  6.00000,   6.00000,   5.36154
  6.00000,   6.00000,   5.36185
  5.00000,   7.00000,   5.36167
  4.00000,   8.00000,   5.36102
  6.00000,   6.00000,   5.36132
  3.00000,   9.00000,   5.36019
  4.00000,   8.00000,   5.35954
  6.00000,   6.00000,   5.35985
  6.00000,   6.00000,   5.36015
  6.00000,   6.00000,   5.36046
  6.00000,   6.00000,   5.36077
  3.00000,   9.00000,   5.35964
  8.00000,   4.00000,   5.36090
  2.00000,   10.00000,   5.35929
  2.00000,   10.00000,   5.35769
  4.00000,   8.00000,   5.35704
  3.00000,   9.00000,   5.35592
  5.00000,   7.00000,   5.35575
  6.00000,   6.00000,   5.35605
  4.00000,   8.00000,   5.35541
  6.00000,   6.00000,   5.35571
  6.00000,   6.00000,   5.35602
  6.00000,   6.00000,   5.35633
  4.00000,   8.00000,   5.35568
  6.00000,   6.00000,   5.35599
  6.00000,   6.00000,   5.35629
  3.00000,   9.00000,   5.35518
  4.00000,   8.00000,   5.35453
  2.00000,   10.00000,   5.35294
  8.00000,   4.00000,   5.35420
  6.00000,   6.00000,   5.35450
  4.00000,   8.00000,   5.35386
  8.00000,   4.00000,   5.35511
  2.00000,   10.00000,   5.35353
  6.00000,   6.00000,   5.35383
  3.00000,   9.00000,   5.35272
  6.00000,   6.00000,   5.35302
  2.00000,   10.00000,   5.35144
  2.00000,   10.00000,   5.34986
  4.00000,   8.00000,   5.34922
  6.00000,   6.00000,   5.34953
  6.00000,   6.00000,   5.34983
  4.00000,   8.00000,   5.34920
  6.00000,   6.00000,   5.34951
  4.00000,   8.00000,   5.34887
  4.00000,   8.00000,   5.34824
  2.00000,   10.00000,   5.34666
  8.00000,   4.00000,   5.34791
  6.00000,   6.00000,   5.34821
  4.00000,   8.00000,   5.34758
  4.00000,   8.00000,   5.34695
  3.00000,   9.00000,   5.34585
  2.00000,   10.00000,   5.34428
  2.00000,   10.00000,   5.34271
  4.00000,   8.00000,   5.34208
  10.00000,   2.00000,   5.34426
  4.00000,   8.00000,   5.34363
  2.00000,   10.00000,   5.34207
  6.00000,   6.00000,   5.34238
  4.00000,   8.00000,   5.34175
  6.00000,   6.00000,   5.34206
  4.00000,   8.00000,   5.34143
  8.00000,   4.00000,   5.34267
  3.00000,   9.00000,   5.34158
  6.00000,   6.00000,   5.34188
  4.00000,   8.00000,   5.34126
  6.00000,   6.00000,   5.34157
  2.00000,   10.00000,   5.34001
  3.00000,   9.00000,   5.33892
  2.00000,   10.00000,   5.33737
  4.00000,   8.00000,   5.33674
  4.00000,   8.00000,   5.33612
  5.00000,   7.00000,   5.33597
  8.00000,   4.00000,   5.33720
  5.00000,   7.00000,   5.33705
  4.00000,   8.00000,   5.33643
  6.00000,   6.00000,   5.33673
  6.00000,   6.00000,   5.33704
  8.00000,   4.00000,   5.33828
  2.00000,   10.00000,   5.33673
  4.00000,   8.00000,   5.33611
  3.00000,   9.00000,   5.33503
  6.00000,   6.00000,   5.33534
  6.00000,   6.00000,   5.33564
  8.00000,   4.00000,   5.33688
  4.00000,   8.00000,   5.33626
  4.00000,   8.00000,   5.33564
  4.00000,   8.00000,   5.33503
  4.00000,   8.00000,   5.33441
  5.00000,   7.00000,   5.33426
  6.00000,   6.00000,   5.33456
  6.00000,   6.00000,   5.33487
  4.00000,   8.00000,   5.33425
  6.00000,   6.00000,   5.33456
  2.00000,   10.00000,   5.33303
  4.00000,   8.00000,   5.33241
  4.00000,   8.00000,   5.33180
  5.00000,   7.00000,   5.33165
  4.00000,   8.00000,   5.33104
  4.00000,   8.00000,   5.33043
  3.00000,   9.00000,   5.32936
  6.00000,   6.00000,   5.32967
  7.00000,   5.00000,   5.33043
  2.00000,   10.00000,   5.32891
  8.00000,   4.00000,   5.33013
  4.00000,   8.00000,   5.32952
  8.00000,   4.00000,   5.33074
  5.00000,   7.00000,   5.33059
  7.00000,   5.00000,   5.33135
  2.00000,   10.00000,   5.32983
  6.00000,   6.00000,   5.33014
  4.00000,   8.00000,   5.32953
  4.00000,   8.00000,   5.32892
  7.00000,   5.00000,   5.32969
  6.00000,   6.00000,   5.32999
  0.00000,   12.00000,   5.32756
  6.00000,   6.00000,   5.32787
  4.00000,   8.00000,   5.32726
  8.00000,   4.00000,   5.32848
  4.00000,   8.00000,   5.32788
  4.00000,   8.00000,   5.32727
  2.00000,   10.00000,   5.32576
  6.00000,   6.00000,   5.32607
  4.00000,   8.00000,   5.32547
  3.00000,   9.00000,   5.32441
  6.00000,   6.00000,   5.32472
  4.00000,   8.00000,   5.32412
  4.00000,   8.00000,   5.32352
  6.00000,   6.00000,   5.32382
  4.00000,   8.00000,   5.32322
  5.00000,   7.00000,   5.32308
  4.00000,   8.00000,   5.32248
  4.00000,   8.00000,   5.32188
  8.00000,   4.00000,   5.32309
  2.00000,   10.00000,   5.32159
  4.00000,   8.00000,   5.32099
  6.00000,   6.00000,   5.32130
  4.00000,   8.00000,   5.32070
  4.00000,   8.00000,   5.32011
  4.00000,   8.00000,   5.31951
  2.00000,   10.00000,   5.31802
  8.00000,   4.00000,   5.31923
  6.00000,   6.00000,   5.31953
  1.00000,   11.00000,   5.31759
  4.00000,   8.00000,   5.31700
  2.00000,   10.00000,   5.31551
  6.00000,   6.00000,   5.31581
  6.00000,   6.00000,   5.31612
  2.00000,   10.00000,   5.31463
  2.00000,   10.00000,   5.31314
  6.00000,   6.00000,   5.31345
  6.00000,   6.00000,   5.31376
  8.00000,   4.00000,   5.31496
  6.00000,   6.00000,   5.31527
  6.00000,   6.00000,   5.31558
  7.00000,   5.00000,   5.31633
  2.00000,   10.00000,   5.31485
  4.00000,   8.00000,   5.31426
  4.00000,   8.00000,   5.31367
  8.00000,   4.00000,   5.31487
  6.00000,   6.00000,   5.31518
  6.00000,   6.00000,   5.31548
  6.00000,   6.00000,   5.31579
  6.00000,   6.00000,   5.31609
  7.00000,   5.00000,   5.31684
  4.00000,   8.00000,   5.31626
  4.00000,   8.00000,   5.31567
  4.00000,   8.00000,   5.31509
  4.00000,   8.00000,   5.31450
  6.00000,   6.00000,   5.31481
  6.00000,   6.00000,   5.31511
  6.00000,   6.00000,   5.31542
  5.00000,   7.00000,   5.31528
  6.00000,   6.00000,   5.31558
  6.00000,   6.00000,   5.31588
  3.00000,   9.00000,   5.31486
  2.00000,   10.00000,   5.31339
  6.00000,   6.00000,   5.31369
  8.00000,   4.00000,   5.31488
  6.00000,   6.00000,   5.31518
  8.00000,   4.00000,   5.31637
  6.00000,   6.00000,   5.31667
  4.00000,   8.00000,   5.31609
  4.00000,   8.00000,   5.31551
  8.00000,   4.00000,   5.31670
  4.00000,   8.00000,   5.31611
  6.00000,   6.00000,   5.31642
  5.00000,   7.00000,   5.31628
  4.00000,   8.00000,   5.31570
  4.00000,   8.00000,   5.31512
  2.00000,   10.00000,   5.31366
  5.00000,   7.00000,   5.31352
  4.00000,   8.00000,   5.31294
  6.00000,   6.00000,   5.31324
  6.00000,   6.00000,   5.31354
  4.00000,   8.00000,   5.31297
  3.00000,   9.00000,   5.31195
  4.00000,   8.00000,   5.31137
  2.00000,   10.00000,   5.30992
  3.00000,   9.00000,   5.30891
  4.00000,   8.00000,   5.30833
  6.00000,   6.00000,   5.30864
  4.00000,   8.00000,   5.30806
  2.00000,   10.00000,   5.30661
  10.00000,   2.00000,   5.30867
  1.00000,   11.00000,   5.30678
  2.00000,   10.00000,   5.30534
  6.00000,   6.00000,   5.30564
  6.00000,   6.00000,   5.30594
  8.00000,   4.00000,   5.30712
  4.00000,   8.00000,   5.30655
  8.00000,   4.00000,   5.30773
  8.00000,   4.00000,   5.30890
  8.00000,   4.00000,   5.31007
  3.00000,   9.00000,   5.30907
  5.00000,   7.00000,   5.30893
  8.00000,   4.00000,   5.31010
  8.00000,   4.00000,   5.31128
  6.00000,   6.00000,   5.31158
  2.00000,   10.00000,   5.31013
  6.00000,   6.00000,   5.31043
  6.00000,   6.00000,   5.31073
  8.00000,   4.00000,   5.31190
  2.00000,   10.00000,   5.31046
  8.00000,   4.00000,   5.31163
  4.00000,   8.00000,   5.31106
  4.00000,   8.00000,   5.31049
  8.00000,   4.00000,   5.31166
  6.00000,   6.00000,   5.31196
  2.00000,   10.00000,   5.31052
  4.00000,   8.00000,   5.30996
  6.00000,   6.00000,   5.31026
  6.00000,   6.00000,   5.31055
  4.00000,   8.00000,   5.30999
  3.00000,   9.00000,   5.30899
  4.00000,   8.00000,   5.30842
  4.00000,   8.00000,   5.30786
  4.00000,   8.00000,   5.30729
  4.00000,   8.00000,   5.30673
  4.00000,   8.00000,   5.30617
  4.00000,   8.00000,   5.30560
  6.00000,   6.00000,   5.30590
  3.00000,   9.00000,   5.30491
  6.00000,   6.00000,   5.30521
  6.00000,   6.00000,   5.30551
  6.00000,   6.00000,   5.30581
  6.00000,   6.00000,   5.30610
  5.00000,   7.00000,   5.30597
  4.00000,   8.00000,   5.30541
  6.00000,   6.00000,   5.30571
  4.00000,   8.00000,   5.30515
  4.00000,   8.00000,   5.30459
