4.00000,8.00000,5.56079
8.00000,4.00000,5.56210
6.00000,6.00000,5.56233
6.00000,6.00000,5.56257
8.00000,4.00000,5.56387
6.00000,6.00000,5.56410
8.00000,4.00000,5.56540
6.00000,6.00000,5.56564
8.00000,4.00000,5.56693
8.00000,4.00000,5.56823
6.00000,6.00000,5.56846
10.00000,2.00000,5.57082
4.00000,8.00000,5.56998
2.00000,10.00000,5.56809
6.00000,6.00000,5.56831
8.00000,4.00000,5.56961
2.00000,10.00000,5.56771
4.00000,8.00000,5.56688
6.00000,6.00000,5.56711
4.00000,8.00000,5.56628
8.00000,4.00000,5.56757
4.00000,8.00000,5.56674
8.00000,4.00000,5.56803
6.00000,6.00000,5.56825
8.00000,4.00000,5.56954
10.00000,2.00000,5.57188
6.00000,6.00000,5.57211
6.00000,6.00000,5.57233
4.00000,8.00000,5.57150
4.00000,8.00000,5.57068
4.00000,8.00000,5.56985
10.00000,2.00000,5.57218
6.00000,6.00000,5.57241
8.00000,4.00000,5.57368
6.00000,6.00000,5.57391
6.00000,6.00000,5.57413
6.00000,6.00000,5.57436
8.00000,4.00000,5.57563
2.00000,10.00000,5.57375
6.00000,6.00000,5.57398
8.00000,4.00000,5.57525
4.00000,8.00000,5.57442
8.00000,4.00000,5.57569
4.00000,8.00000,5.57487
2.00000,10.00000,5.57300
4.00000,8.00000,5.57218
6.00000,6.00000,5.57240
8.00000,4.00000,5.57367
4.00000,8.00000,5.57285
6.00000,6.00000,5.57307
2.00000,10.00000,5.57121
6.00000,6.00000,5.57143
6.00000,6.00000,5.57165
10.00000,2.00000,5.57396
6.00000,6.00000,5.57418
6.00000,6.00000,5.57440
6.00000,6.00000,5.57462
4.00000,8.00000,5.57380
6.00000,6.00000,5.57403
8.00000,4.00000,5.57529
8.00000,4.00000,5.57654
10.00000,2.00000,5.57884
6.00000,6.00000,5.57906
10.00000,2.00000,5.58135
8.00000,4.00000,5.58260
6.00000,6.00000,5.58282
8.00000,4.00000,5.58407
6.00000,6.00000,5.58428
4.00000,8.00000,5.58346
6.00000,6.00000,5.58368
8.00000,4.00000,5.58493
8.00000,4.00000,5.58617
4.00000,8.00000,5.58535
4.00000,8.00000,5.58454
8.00000,4.00000,5.58578
4.00000,8.00000,5.58496
6.00000,6.00000,5.58518
10.00000,2.00000,5.58745
6.00000,6.00000,5.58766
8.00000,4.00000,5.58890
6.00000,6.00000,5.58911
8.00000,4.00000,5.59035
10.00000,2.00000,5.59261
8.00000,4.00000,5.59385
4.00000,8.00000,5.59303
6.00000,6.00000,5.59324
8.00000,4.00000,5.59447
8.00000,4.00000,5.59570
4.00000,8.00000,5.59488
10.00000,2.00000,5.59714
4.00000,8.00000,5.59632
10.00000,2.00000,5.59857
6.00000,6.00000,5.59877
8.00000,4.00000,5.60000
6.00000,6.00000,5.60020
4.00000,8.00000,5.59939
8.00000,4.00000,5.60061
4.00000,8.00000,5.59980
10.00000,2.00000,5.60204
4.00000,8.00000,5.60122
8.00000,4.00000,5.60244
2.00000,10.00000,5.60061
6.00000,6.00000,5.60081
8.00000,4.00000,5.60203
6.00000,6.00000,5.60223
4.00000,8.00000,5.60142
8.00000,4.00000,5.60264
6.00000,6.00000,5.60284
4.00000,8.00000,5.60203
4.00000,8.00000,5.60121
2.00000,10.00000,5.59939
10.00000,2.00000,5.60162
6.00000,6.00000,5.60182
8.00000,4.00000,5.60303
8.00000,4.00000,5.60424
4.00000,8.00000,5.60343
8.00000,4.00000,5.60464
10.00000,2.00000,5.60685
8.00000,4.00000,5.60806
4.00000,8.00000,5.60725
4.00000,8.00000,5.60644
6.00000,6.00000,5.60664
6.00000,6.00000,5.60684
4.00000,8.00000,5.60603
10.00000,2.00000,5.60824
8.00000,4.00000,5.60944
8.00000,4.00000,5.61064
4.00000,8.00000,5.60983
4.00000,8.00000,5.60902
10.00000,2.00000,5.61122
4.00000,8.00000,5.61042
6.00000,6.00000,5.61061
10.00000,2.00000,5.61281
6.00000,6.00000,5.61300
8.00000,4.00000,5.61419
6.00000,6.00000,5.61439
10.00000,2.00000,5.61658
4.00000,8.00000,5.61577
6.00000,6.00000,5.61596
6.00000,6.00000,5.61615
10.00000,2.00000,5.61834
4.00000,8.00000,5.61753
8.00000,4.00000,5.61872
6.00000,6.00000,5.61891
10.00000,2.00000,5.62108
10.00000,2.00000,5.62326
6.00000,6.00000,5.62345
4.00000,8.00000,5.62264
10.00000,2.00000,5.62481
6.00000,6.00000,5.62500
6.00000,6.00000,5.62519
6.00000,6.00000,5.62537
4.00000,8.00000,5.62457
8.00000,4.00000,5.62574
4.00000,8.00000,5.62494
6.00000,6.00000,5.62512
6.00000,6.00000,5.62531
8.00000,4.00000,5.62648
6.00000,6.00000,5.62667
2.00000,10.00000,5.62488
8.00000,4.00000,5.62605
8.00000,4.00000,5.62722
4.00000,8.00000,5.62642
4.00000,8.00000,5.62562
6.00000,6.00000,5.62580
8.00000,4.00000,5.62697
4.00000,8.00000,5.62617
4.00000,8.00000,5.62537
6.00000,6.00000,5.62555
10.00000,2.00000,5.62770
10.00000,2.00000,5.62985
8.00000,4.00000,5.63101
6.00000,6.00000,5.63119
8.00000,4.00000,5.63235
6.00000,6.00000,5.63253
8.00000,4.00000,5.63369
6.00000,6.00000,5.63387
6.00000,6.00000,5.63405
8.00000,4.00000,5.63521
6.00000,6.00000,5.63539
6.00000,6.00000,5.63556
6.00000,6.00000,5.63574
2.00000,10.00000,5.63397
2.00000,10.00000,5.63220
6.00000,6.00000,5.63237
8.00000,4.00000,5.63353
8.00000,4.00000,5.63468
4.00000,8.00000,5.63389
8.00000,4.00000,5.63504
4.00000,8.00000,5.63424
4.00000,8.00000,5.63345
12.00000,0.00000,5.63654
10.00000,2.00000,5.63866
6.00000,6.00000,5.63883
6.00000,6.00000,5.63901
8.00000,4.00000,5.64016
6.00000,6.00000,5.64033
4.00000,8.00000,5.63953
4.00000,8.00000,5.63874
2.00000,10.00000,5.63698
8.00000,4.00000,5.63812
10.00000,2.00000,5.64023
4.00000,8.00000,5.63944
6.00000,6.00000,5.63961
4.00000,8.00000,5.63882
8.00000,4.00000,5.63996
4.00000,8.00000,5.63917
4.00000,8.00000,5.63838
6.00000,6.00000,5.63855
6.00000,6.00000,5.63873
10.00000,2.00000,5.64083
6.00000,6.00000,5.64100
8.00000,4.00000,5.64214
6.00000,6.00000,5.64231
8.00000,4.00000,5.64344
10.00000,2.00000,5.64553
8.00000,4.00000,5.64666
8.00000,4.00000,5.64779
6.00000,6.00000,5.64796
6.00000,6.00000,5.64813
6.00000,6.00000,5.64830
2.00000,10.00000,5.64655
4.00000,8.00000,5.64576
6.00000,6.00000,5.64593
8.00000,4.00000,5.64706
8.00000,4.00000,5.64818
8.00000,4.00000,5.64931
4.00000,8.00000,5.64852
10.00000,2.00000,5.65060
6.00000,6.00000,5.65076
6.00000,6.00000,5.65093
10.00000,2.00000,5.65300
4.00000,8.00000,5.65222
6.00000,6.00000,5.65238
2.00000,10.00000,5.65064
6.00000,6.00000,5.65081
4.00000,8.00000,5.65002
6.00000,6.00000,5.65019
6.00000,6.00000,5.65036
4.00000,8.00000,5.64957
10.00000,2.00000,5.65164
4.00000,8.00000,5.65085
6.00000,6.00000,5.65102
10.00000,2.00000,5.65308
8.00000,4.00000,5.65419
8.00000,4.00000,5.65530
8.00000,4.00000,5.65641
8.00000,4.00000,5.65752
8.00000,4.00000,5.65863
8.00000,4.00000,5.65974
10.00000,2.00000,5.66179
6.00000,6.00000,5.66195
8.00000,4.00000,5.66305
4.00000,8.00000,5.66226
4.00000,8.00000,5.66148
2.00000,10.00000,5.65975
6.00000,6.00000,5.65992
6.00000,6.00000,5.66008
2.00000,10.00000,5.65835
8.00000,4.00000,5.65945
8.00000,4.00000,5.66055
6.00000,6.00000,5.66071
8.00000,4.00000,5.66181
4.00000,8.00000,5.66103
8.00000,4.00000,5.66213
8.00000,4.00000,5.66323
4.00000,8.00000,5.66245
8.00000,4.00000,5.66354
6.00000,6.00000,5.66370
4.00000,8.00000,5.66292
6.00000,6.00000,5.66308
4.00000,8.00000,5.66230
4.00000,8.00000,5.66152
4.00000,8.00000,5.66075
8.00000,4.00000,5.66184
10.00000,2.00000,5.66387
8.00000,4.00000,5.66496
8.00000,4.00000,5.66604
6.00000,6.00000,5.66620
6.00000,6.00000,5.66636
10.00000,2.00000,5.66837
8.00000,4.00000,5.66946
6.00000,6.00000,5.66961
6.00000,6.00000,5.66977
4.00000,8.00000,5.66899
6.00000,6.00000,5.66914
6.00000,6.00000,5.66930
6.00000,6.00000,5.66945
6.00000,6.00000,5.66961
8.00000,4.00000,5.67069
6.00000,6.00000,5.67084
4.00000,8.00000,5.67006
2.00000,10.00000,5.66836
6.00000,6.00000,5.66852
10.00000,2.00000,5.67052
8.00000,4.00000,5.67160
6.00000,6.00000,5.67175
6.00000,6.00000,5.67190
8.00000,4.00000,5.67298
4.00000,8.00000,5.67221
8.00000,4.00000,5.67328
6.00000,6.00000,5.67343
8.00000,4.00000,5.67450
8.00000,4.00000,5.67558
6.00000,6.00000,5.67573
4.00000,8.00000,5.67495
6.00000,6.00000,5.67510
10.00000,2.00000,5.67709
2.00000,10.00000,5.67540
8.00000,4.00000,5.67647
8.00000,4.00000,5.67754
4.00000,8.00000,5.67677
8.00000,4.00000,5.67783
6.00000,6.00000,5.67798
10.00000,2.00000,5.67996
6.00000,6.00000,5.68011
8.00000,4.00000,5.68117
10.00000,2.00000,5.68315
12.00000,0.00000,5.68604
6.00000,6.00000,5.68618
2.00000,10.00000,5.68450
2.00000,10.00000,5.68282
8.00000,4.00000,5.68387
6.00000,6.00000,5.68402
6.00000,6.00000,5.68416
6.00000,6.00000,5.68431
6.00000,6.00000,5.68445
6.00000,6.00000,5.68459
6.00000,6.00000,5.68474
6.00000,6.00000,5.68488
8.00000,4.00000,5.68594
6.00000,6.00000,5.68608
6.00000,6.00000,5.68622
6.00000,6.00000,5.68636
8.00000,4.00000,5.68741
6.00000,6.00000,5.68756
6.00000,6.00000,5.68770
12.00000,0.00000,5.69056
6.00000,6.00000,5.69070
6.00000,6.00000,5.69084
6.00000,6.00000,5.69098
6.00000,6.00000,5.69112
8.00000,4.00000,5.69217
6.00000,6.00000,5.69231
4.00000,8.00000,5.69154
4.00000,8.00000,5.69078
6.00000,6.00000,5.69092
8.00000,4.00000,5.69196
6.00000,6.00000,5.69210
6.00000,6.00000,5.69224
6.00000,6.00000,5.69238
6.00000,6.00000,5.69252
4.00000,8.00000,5.69175
12.00000,0.00000,5.69459
8.00000,4.00000,5.69563
8.00000,4.00000,5.69667
4.00000,8.00000,5.69591
8.00000,4.00000,5.69694
8.00000,4.00000,5.69798
10.00000,2.00000,5.69991
8.00000,4.00000,5.70094
8.00000,4.00000,5.70197
4.00000,8.00000,5.70121
8.00000,4.00000,5.70224
6.00000,6.00000,5.70238
4.00000,8.00000,5.70161
8.00000,4.00000,5.70264
12.00000,0.00000,5.70546
6.00000,6.00000,5.70559
6.00000,6.00000,5.70572
6.00000,6.00000,5.70586
4.00000,8.00000,5.70509
4.00000,8.00000,5.70433
8.00000,4.00000,5.70536
6.00000,6.00000,5.70549
6.00000,6.00000,5.70562
2.00000,10.00000,5.70397
6.00000,6.00000,5.70410
8.00000,4.00000,5.70512
8.00000,4.00000,5.70614
4.00000,8.00000,5.70538
4.00000,8.00000,5.70463
6.00000,6.00000,5.70476
8.00000,4.00000,5.70578
6.00000,6.00000,5.70591
8.00000,4.00000,5.70693
6.00000,6.00000,5.70706
10.00000,2.00000,5.70896
10.00000,2.00000,5.71086
6.00000,6.00000,5.71099
10.00000,2.00000,5.71289
10.00000,2.00000,5.71479
6.00000,6.00000,5.71492
8.00000,4.00000,5.71593
4.00000,8.00000,5.71517
2.00000,10.00000,5.71353
10.00000,2.00000,5.71542
6.00000,6.00000,5.71555
8.00000,4.00000,5.71656
8.00000,4.00000,5.71756
4.00000,8.00000,5.71681
6.00000,6.00000,5.71693
8.00000,4.00000,5.71794
4.00000,8.00000,5.71718
4.00000,8.00000,5.71642
6.00000,6.00000,5.71655
4.00000,8.00000,5.71579
10.00000,2.00000,5.71768
6.00000,6.00000,5.71780
12.00000,0.00000,5.72056
6.00000,6.00000,5.72069
6.00000,6.00000,5.72081
8.00000,4.00000,5.72181
8.00000,4.00000,5.72281
6.00000,6.00000,5.72293
10.00000,2.00000,5.72480
12.00000,0.00000,5.72755
8.00000,4.00000,5.72855
8.00000,4.00000,5.72954
8.00000,4.00000,5.73053
4.00000,8.00000,5.72978
4.00000,8.00000,5.72902
8.00000,4.00000,5.73001
8.00000,4.00000,5.73100
8.00000,4.00000,5.73199
6.00000,6.00000,5.73211
6.00000,6.00000,5.73223
8.00000,4.00000,5.73322
10.00000,2.00000,5.73508
2.00000,10.00000,5.73345
6.00000,6.00000,5.73357
10.00000,2.00000,5.73542
4.00000,8.00000,5.73467
8.00000,4.00000,5.73565
6.00000,6.00000,5.73577
4.00000,8.00000,5.73501
4.00000,8.00000,5.73426
4.00000,8.00000,5.73351
4.00000,8.00000,5.73275
6.00000,6.00000,5.73287
6.00000,6.00000,5.73299
10.00000,2.00000,5.73484
8.00000,4.00000,5.73582
6.00000,6.00000,5.73593
4.00000,8.00000,5.73518
6.00000,6.00000,5.73529
8.00000,4.00000,5.73627
8.00000,4.00000,5.73725
8.00000,4.00000,5.73823
2.00000,10.00000,5.73661
8.00000,4.00000,5.73759
8.00000,4.00000,5.73857
4.00000,8.00000,5.73782
4.00000,8.00000,5.73707
10.00000,2.00000,5.73891
8.00000,4.00000,5.73988
10.00000,2.00000,5.74171
8.00000,4.00000,5.74269
2.00000,10.00000,5.74108
4.00000,8.00000,5.74033
4.00000,8.00000,5.73958
2.00000,10.00000,5.73797
4.00000,8.00000,5.73723
6.00000,6.00000,5.73734
8.00000,4.00000,5.73831
10.00000,2.00000,5.74014
8.00000,4.00000,5.74111
4.00000,8.00000,5.74036
8.00000,4.00000,5.74133
6.00000,6.00000,5.74144
6.00000,6.00000,5.74155
6.00000,6.00000,5.74166
8.00000,4.00000,5.74263
4.00000,8.00000,5.74188
8.00000,4.00000,5.74284
2.00000,10.00000,5.74125
12.00000,0.00000,5.74392
6.00000,6.00000,5.74403
6.00000,6.00000,5.74414
6.00000,6.00000,5.74425
8.00000,4.00000,5.74521
6.00000,6.00000,5.74532
10.00000,2.00000,5.74713
8.00000,4.00000,5.74809
6.00000,6.00000,5.74819
4.00000,8.00000,5.74745
6.00000,6.00000,5.74756
4.00000,8.00000,5.74681
10.00000,2.00000,5.74862
10.00000,2.00000,5.75042
6.00000,6.00000,5.75053
4.00000,8.00000,5.74979
10.00000,2.00000,5.75159
10.00000,2.00000,5.75339
6.00000,6.00000,5.75349
8.00000,4.00000,5.75445
10.00000,2.00000,5.75624
10.00000,2.00000,5.75804
8.00000,4.00000,5.75899
2.00000,10.00000,5.75740
8.00000,4.00000,5.75834
6.00000,6.00000,5.75845
8.00000,4.00000,5.75939
8.00000,4.00000,5.76034
8.00000,4.00000,5.76128
8.00000,4.00000,5.76223
6.00000,6.00000,5.76233
8.00000,4.00000,5.76327
10.00000,2.00000,5.76505
6.00000,6.00000,5.76515
4.00000,8.00000,5.76441
8.00000,4.00000,5.76535
10.00000,2.00000,5.76713
8.00000,4.00000,5.76807
6.00000,6.00000,5.76816
8.00000,4.00000,5.76910
8.00000,4.00000,5.77004
10.00000,2.00000,5.77181
6.00000,6.00000,5.77191
8.00000,4.00000,5.77284
6.00000,6.00000,5.77294
6.00000,6.00000,5.77303
2.00000,10.00000,5.77145
4.00000,8.00000,5.77071
4.00000,8.00000,5.76997
4.00000,8.00000,5.76923
4.00000,8.00000,5.76849
6.00000,6.00000,5.76859
8.00000,4.00000,5.76952
8.00000,4.00000,5.77045
10.00000,2.00000,5.77222
10.00000,2.00000,5.77398
8.00000,4.00000,5.77491
8.00000,4.00000,5.77583
6.00000,6.00000,5.77593
4.00000,8.00000,5.77519
4.00000,8.00000,5.77445
10.00000,2.00000,5.77621
6.00000,6.00000,5.77630
2.00000,10.00000,5.77473
6.00000,6.00000,5.77482
8.00000,4.00000,5.77575
6.00000,6.00000,5.77584
8.00000,4.00000,5.77676
4.00000,8.00000,5.77603
10.00000,2.00000,5.77778
6.00000,6.00000,5.77787
10.00000,2.00000,5.77962
6.00000,6.00000,5.77971
8.00000,4.00000,5.78063
6.00000,6.00000,5.78072
6.00000,6.00000,5.78081
6.00000,6.00000,5.78090
4.00000,8.00000,5.78017
8.00000,4.00000,5.78108
6.00000,6.00000,5.78117
4.00000,8.00000,5.78044
8.00000,4.00000,5.78135
6.00000,6.00000,5.78144
6.00000,6.00000,5.78153
8.00000,4.00000,5.78245
4.00000,8.00000,5.78171
8.00000,4.00000,5.78263
4.00000,8.00000,5.78189
6.00000,6.00000,5.78198
8.00000,4.00000,5.78289
6.00000,6.00000,5.78298
6.00000,6.00000,5.78307
4.00000,8.00000,5.78234
6.00000,6.00000,5.78243
6.00000,6.00000,5.78252
10.00000,2.00000,5.78425
4.00000,8.00000,5.78352
6.00000,6.00000,5.78361
6.00000,6.00000,5.78370
4.00000,8.00000,5.78296
6.00000,6.00000,5.78305
8.00000,4.00000,5.78396
6.00000,6.00000,5.78405
8.00000,4.00000,5.78496
6.00000,6.00000,5.78504
4.00000,8.00000,5.78431
8.00000,4.00000,5.78522
6.00000,6.00000,5.78531
6.00000,6.00000,5.78539
8.00000,4.00000,5.78630
8.00000,4.00000,5.78720
10.00000,2.00000,5.78892
6.00000,6.00000,5.78900
8.00000,4.00000,5.78990
4.00000,8.00000,5.78917
6.00000,6.00000,5.78926
8.00000,4.00000,5.79016
8.00000,4.00000,5.79106
10.00000,2.00000,5.79277
6.00000,6.00000,5.79285
6.00000,6.00000,5.79294
6.00000,6.00000,5.79302
10.00000,2.00000,5.79473
4.00000,8.00000,5.79400
4.00000,8.00000,5.79327
8.00000,4.00000,5.79417
10.00000,2.00000,5.79587
8.00000,4.00000,5.79676
10.00000,2.00000,5.79846
10.00000,2.00000,5.80016
6.00000,6.00000,5.80024
10.00000,2.00000,5.80194
8.00000,4.00000,5.80283
6.00000,6.00000,5.80291
6.00000,6.00000,5.80299
8.00000,4.00000,5.80387
8.00000,4.00000,5.80476
6.00000,6.00000,5.80484
8.00000,4.00000,5.80572
4.00000,8.00000,5.80500
4.00000,8.00000,5.80427
6.00000,6.00000,5.80435
4.00000,8.00000,5.80362
4.00000,8.00000,5.80290
2.00000,10.00000,5.80137
2.00000,10.00000,5.79984
8.00000,4.00000,5.80072
6.00000,6.00000,5.80080
8.00000,4.00000,5.80169
4.00000,8.00000,5.80096
6.00000,6.00000,5.80104
4.00000,8.00000,5.80032
8.00000,4.00000,5.80120
10.00000,2.00000,5.80288
6.00000,6.00000,5.80296
6.00000,6.00000,5.80304
6.00000,6.00000,5.80312
6.00000,6.00000,5.80320
6.00000,6.00000,5.80328
2.00000,10.00000,5.80176
6.00000,6.00000,5.80184
10.00000,2.00000,5.80351
4.00000,8.00000,5.80279
4.00000,8.00000,5.80208
8.00000,4.00000,5.80295
6.00000,6.00000,5.80303
4.00000,8.00000,5.80231
4.00000,8.00000,5.80159
8.00000,4.00000,5.80247
6.00000,6.00000,5.80255
8.00000,4.00000,5.80342
4.00000,8.00000,5.80270
4.00000,8.00000,5.80199
10.00000,2.00000,5.80366
2.00000,10.00000,5.80215
4.00000,8.00000,5.80143
8.00000,4.00000,5.80230
8.00000,4.00000,5.80317
4.00000,8.00000,5.80246
4.00000,8.00000,5.80174
10.00000,2.00000,5.80341
6.00000,6.00000,5.80349
8.00000,4.00000,5.80436
6.00000,6.00000,5.80443
6.00000,6.00000,5.80451
4.00000,8.00000,5.80380
6.00000,6.00000,5.80388
8.00000,4.00000,5.80474
6.00000,6.00000,5.80482
8.00000,4.00000,5.80569
4.00000,8.00000,5.80497
8.00000,4.00000,5.80584
6.00000,6.00000,5.80592
10.00000,2.00000,5.80757
4.00000,8.00000,5.80686
4.00000,8.00000,5.80615
8.00000,4.00000,5.80701
2.00000,10.00000,5.80551
8.00000,4.00000,5.80638
6.00000,6.00000,5.80645
10.00000,2.00000,5.80810
8.00000,4.00000,5.80896
6.00000,6.00000,5.80904
4.00000,8.00000,5.80833
10.00000,2.00000,5.80997
6.00000,6.00000,5.81005
6.00000,6.00000,5.81012
6.00000,6.00000,5.81020
8.00000,4.00000,5.81105
6.00000,6.00000,5.81113
10.00000,2.00000,5.81277
4.00000,8.00000,5.81206
6.00000,6.00000,5.81213
4.00000,8.00000,5.81142
8.00000,4.00000,5.81228
8.00000,4.00000,5.81314
8.00000,4.00000,5.81399
8.00000,4.00000,5.81484
8.00000,4.00000,5.81570
10.00000,2.00000,5.81733
6.00000,6.00000,5.81740
8.00000,4.00000,5.81825
6.00000,6.00000,5.81832
2.00000,10.00000,5.81684
4.00000,8.00000,5.81613
8.00000,4.00000,5.81698
2.00000,10.00000,5.81549
6.00000,6.00000,5.81556
6.00000,6.00000,5.81564
8.00000,4.00000,5.81649
4.00000,8.00000,5.81578
8.00000,4.00000,5.81663
4.00000,8.00000,5.81592
8.00000,4.00000,5.81677
8.00000,4.00000,5.81762
8.00000,4.00000,5.81846
6.00000,6.00000,5.81853
4.00000,8.00000,5.81783
6.00000,6.00000,5.81790
4.00000,8.00000,5.81720
4.00000,8.00000,5.81649
10.00000,2.00000,5.81811
6.00000,6.00000,5.81818
6.00000,6.00000,5.81825
8.00000,4.00000,5.81910
10.00000,2.00000,5.82071
8.00000,4.00000,5.82155
4.00000,8.00000,5.82085
6.00000,6.00000,5.82092
8.00000,4.00000,5.82176
10.00000,2.00000,5.82337
6.00000,6.00000,5.82344
6.00000,6.00000,5.82351
4.00000,8.00000,5.82280
4.00000,8.00000,5.82210
6.00000,6.00000,5.82217
6.00000,6.00000,5.82224
10.00000,2.00000,5.82385
4.00000,8.00000,5.82314
10.00000,2.00000,5.82475
6.00000,6.00000,5.82482
8.00000,4.00000,5.82565
6.00000,6.00000,5.82572
6.00000,6.00000,5.82579
4.00000,8.00000,5.82509
6.00000,6.00000,5.82515
8.00000,4.00000,5.82599
6.00000,6.00000,5.82605
4.00000,8.00000,5.82535
6.00000,6.00000,5.82542
4.00000,8.00000,5.82472
4.00000,8.00000,5.82402
6.00000,6.00000,5.82409
6.00000,6.00000,5.82416
4.00000,8.00000,5.82346
2.00000,10.00000,5.82200
10.00000,2.00000,5.82360
6.00000,6.00000,5.82366
10.00000,2.00000,5.82526
6.00000,6.00000,5.82532
6.00000,6.00000,5.82539
4.00000,8.00000,5.82470
4.00000,8.00000,5.82400
8.00000,4.00000,5.82483
8.00000,4.00000,5.82566
4.00000,8.00000,5.82496
6.00000,6.00000,5.82503
6.00000,6.00000,5.82510
8.00000,4.00000,5.82592
8.00000,4.00000,5.82675
8.00000,4.00000,5.82757
6.00000,6.00000,5.82764
6.00000,6.00000,5.82770
6.00000,6.00000,5.82777
12.00000,0.00000,5.83011
6.00000,6.00000,5.83017
4.00000,8.00000,5.82948
6.00000,6.00000,5.82955
10.00000,2.00000,5.83112
6.00000,6.00000,5.83119
8.00000,4.00000,5.83201
8.00000,4.00000,5.83283
6.00000,6.00000,5.83289
8.00000,4.00000,5.83371
2.00000,10.00000,5.83226
6.00000,6.00000,5.83233
8.00000,4.00000,5.83314
6.00000,6.00000,5.83321
4.00000,8.00000,5.83252
8.00000,4.00000,5.83333
4.00000,8.00000,5.83264
6.00000,6.00000,5.83271
6.00000,6.00000,5.83277
4.00000,8.00000,5.83208
4.00000,8.00000,5.83139
8.00000,4.00000,5.83220
6.00000,6.00000,5.83227
12.00000,0.00000,5.83459
4.00000,8.00000,5.83390
4.00000,8.00000,5.83321
8.00000,4.00000,5.83402
6.00000,6.00000,5.83408
8.00000,4.00000,5.83490
10.00000,2.00000,5.83646
10.00000,2.00000,5.83802
8.00000,4.00000,5.83883
8.00000,4.00000,5.83964
4.00000,8.00000,5.83895
8.00000,4.00000,5.83976
8.00000,4.00000,5.84057
12.00000,0.00000,5.84287
8.00000,4.00000,5.84368
4.00000,8.00000,5.84299
2.00000,10.00000,5.84155
6.00000,6.00000,5.84161
6.00000,6.00000,5.84167
10.00000,2.00000,5.84323
2.00000,10.00000,5.84179
8.00000,4.00000,5.84260
8.00000,4.00000,5.84340
6.00000,6.00000,5.84346
6.00000,6.00000,5.84352
8.00000,4.00000,5.84432
4.00000,8.00000,5.84363
6.00000,6.00000,5.84369
2.00000,10.00000,5.84226
8.00000,4.00000,5.84306
8.00000,4.00000,5.84387
10.00000,2.00000,5.84541
6.00000,6.00000,5.84547
8.00000,4.00000,5.84627
8.00000,4.00000,5.84707
6.00000,6.00000,5.84712
2.00000,10.00000,5.84570
4.00000,8.00000,5.84501
4.00000,8.00000,5.84433
8.00000,4.00000,5.84513
10.00000,2.00000,5.84667
0.00000,12.00000,5.84450
4.00000,8.00000,5.84382
8.00000,4.00000,5.84462
6.00000,6.00000,5.84467
6.00000,6.00000,5.84473
8.00000,4.00000,5.84553
8.00000,4.00000,5.84632
6.00000,6.00000,5.84638
4.00000,8.00000,5.84570
6.00000,6.00000,5.84576
10.00000,2.00000,5.84729
6.00000,6.00000,5.84735
8.00000,4.00000,5.84814
8.00000,4.00000,5.84893
4.00000,8.00000,5.84825
8.00000,4.00000,5.84904
8.00000,4.00000,5.84983
6.00000,6.00000,5.84989
8.00000,4.00000,5.85068
8.00000,4.00000,5.85147
12.00000,0.00000,5.85373
8.00000,4.00000,5.85452
8.00000,4.00000,5.85531
10.00000,2.00000,5.85683
12.00000,0.00000,5.85908
8.00000,4.00000,5.85987
4.00000,8.00000,5.85919
8.00000,4.00000,5.85997
10.00000,2.00000,5.86149
8.00000,4.00000,5.86227
6.00000,6.00000,5.86232
8.00000,4.00000,5.86310
10.00000,2.00000,5.86462
8.00000,4.00000,5.86540
4.00000,8.00000,5.86472
6.00000,6.00000,5.86477
4.00000,8.00000,5.86408
10.00000,2.00000,5.86560
6.00000,6.00000,5.86564
8.00000,4.00000,5.86642
6.00000,6.00000,5.86647
8.00000,4.00000,5.86725
6.00000,6.00000,5.86730
8.00000,4.00000,5.86808
6.00000,6.00000,5.86812
6.00000,6.00000,5.86817
6.00000,6.00000,5.86822
10.00000,2.00000,5.86972
12.00000,0.00000,5.87195
12.00000,0.00000,5.87418
8.00000,4.00000,5.87495
6.00000,6.00000,5.87500
10.00000,2.00000,5.87650
10.00000,2.00000,5.87800
8.00000,4.00000,5.87877
8.00000,4.00000,5.87954
6.00000,6.00000,5.87958
4.00000,8.00000,5.87890
4.00000,8.00000,5.87822
8.00000,4.00000,5.87899
10.00000,2.00000,5.88048
10.00000,2.00000,5.88197
8.00000,4.00000,5.88274
10.00000,2.00000,5.88423
10.00000,2.00000,5.88571
4.00000,8.00000,5.88503
6.00000,6.00000,5.88507
4.00000,8.00000,5.88439
8.00000,4.00000,5.88516
6.00000,6.00000,5.88520
8.00000,4.00000,5.88596
4.00000,8.00000,5.88528
8.00000,4.00000,5.88604
6.00000,6.00000,5.88609
10.00000,2.00000,5.88757
6.00000,6.00000,5.88761
6.00000,6.00000,5.88765
4.00000,8.00000,5.88697
6.00000,6.00000,5.88701
6.00000,6.00000,5.88705
6.00000,6.00000,5.88709
6.00000,6.00000,5.88713
6.00000,6.00000,5.88717
6.00000,6.00000,5.88721
8.00000,4.00000,5.88797
8.00000,4.00000,5.88873
10.00000,2.00000,5.89020
6.00000,6.00000,5.89024
2.00000,10.00000,5.88885
8.00000,4.00000,5.88961
10.00000,2.00000,5.89108
6.00000,6.00000,5.89112
6.00000,6.00000,5.89116
6.00000,6.00000,5.89120
10.00000,2.00000,5.89267
6.00000,6.00000,5.89270
6.00000,6.00000,5.89274
6.00000,6.00000,5.89278
8.00000,4.00000,5.89353
