8.00000,4.00000,5.90037
6.00000,6.00000,5.90043
4.00000,8.00000,5.89941
6.00000,6.00000,5.89947
8.00000,4.00000,5.90059
10.00000,2.00000,5.90278
8.00000,4.00000,5.90390
6.00000,6.00000,5.90395
2.00000,10.00000,5.90187
6.00000,6.00000,5.90192
8.00000,4.00000,5.90304
10.00000,2.00000,5.90522
8.00000,4.00000,5.90633
6.00000,6.00000,5.90638
8.00000,4.00000,5.90750
6.00000,6.00000,5.90755
8.00000,4.00000,5.90866
8.00000,4.00000,5.90977
8.00000,4.00000,5.91088
6.00000,6.00000,5.91092
6.00000,6.00000,5.91097
4.00000,8.00000,5.90996
6.00000,6.00000,5.91001
6.00000,6.00000,5.91005
2.00000,10.00000,5.90799
4.00000,8.00000,5.90698
10.00000,2.00000,5.90914
8.00000,4.00000,5.91024
8.00000,4.00000,5.91135
8.00000,4.00000,5.91245
6.00000,6.00000,5.91249
6.00000,6.00000,5.91254
6.00000,6.00000,5.91259
8.00000,4.00000,5.91368
6.00000,6.00000,5.91373
6.00000,6.00000,5.91377
10.00000,2.00000,5.91592
4.00000,8.00000,5.91492
6.00000,6.00000,5.91496
8.00000,4.00000,5.91605
6.00000,6.00000,5.91610
4.00000,8.00000,5.91509
6.00000,6.00000,5.91514
10.00000,2.00000,5.91728
6.00000,6.00000,5.91732
8.00000,4.00000,5.91841
6.00000,6.00000,5.91845
8.00000,4.00000,5.91954
12.00000,0.00000,5.92272
8.00000,4.00000,5.92380
10.00000,2.00000,5.92593
6.00000,6.00000,5.92596
6.00000,6.00000,5.92600
2.00000,10.00000,5.92396
4.00000,8.00000,5.92296
8.00000,4.00000,5.92404
8.00000,4.00000,5.92512
10.00000,2.00000,5.92723
4.00000,8.00000,5.92623
8.00000,4.00000,5.92731
6.00000,6.00000,5.92735
8.00000,4.00000,5.92842
4.00000,8.00000,5.92742
10.00000,2.00000,5.92953
6.00000,6.00000,5.92957
10.00000,2.00000,5.93168
0.00000,12.00000,5.92861
8.00000,4.00000,5.92968
8.00000,4.00000,5.93075
10.00000,2.00000,5.93285
6.00000,6.00000,5.93289
8.00000,4.00000,5.93395
8.00000,4.00000,5.93502
10.00000,2.00000,5.93711
6.00000,6.00000,5.93715
10.00000,2.00000,5.93924
8.00000,4.00000,5.94030
6.00000,6.00000,5.94033
4.00000,8.00000,5.93933
10.00000,2.00000,5.94142
6.00000,6.00000,5.94145
6.00000,6.00000,5.94148
8.00000,4.00000,5.94253
6.00000,6.00000,5.94256
6.00000,6.00000,5.94259
8.00000,4.00000,5.94365
10.00000,2.00000,5.94572
6.00000,6.00000,5.94575
6.00000,6.00000,5.94578
10.00000,2.00000,5.94785
6.00000,6.00000,5.94788
2.00000,10.00000,5.94586
6.00000,6.00000,5.94589
10.00000,2.00000,5.94796
8.00000,4.00000,5.94901
10.00000,2.00000,5.95107
4.00000,8.00000,5.95008
6.00000,6.00000,5.95010
8.00000,4.00000,5.95115
8.00000,4.00000,5.95219
8.00000,4.00000,5.95323
10.00000,2.00000,5.95528
8.00000,4.00000,5.95632
8.00000,4.00000,5.95736
8.00000,4.00000,5.95840
12.00000,0.00000,5.96146
8.00000,4.00000,5.96249
10.00000,2.00000,5.96454
8.00000,4.00000,5.96557
8.00000,4.00000,5.96660
8.00000,4.00000,5.96763
4.00000,8.00000,5.96663
8.00000,4.00000,5.96766
8.00000,4.00000,5.96869
4.00000,8.00000,5.96769
6.00000,6.00000,5.96771
6.00000,6.00000,5.96773
8.00000,4.00000,5.96875
8.00000,4.00000,5.96977
12.00000,0.00000,5.97281
12.00000,0.00000,5.97584
10.00000,2.00000,5.97787
8.00000,4.00000,5.97888
10.00000,2.00000,5.98090
6.00000,6.00000,5.98091
10.00000,2.00000,5.98293
6.00000,6.00000,5.98294
6.00000,6.00000,5.98295
4.00000,8.00000,5.98195
4.00000,8.00000,5.98096
6.00000,6.00000,5.98097
8.00000,4.00000,5.98198
10.00000,2.00000,5.98399
10.00000,2.00000,5.98600
4.00000,8.00000,5.98501
6.00000,6.00000,5.98501
6.00000,6.00000,5.98502
8.00000,4.00000,5.98603
6.00000,6.00000,5.98603
10.00000,2.00000,5.98804
8.00000,4.00000,5.98904
2.00000,10.00000,5.98705
8.00000,4.00000,5.98805
4.00000,8.00000,5.98706
8.00000,4.00000,5.98807
8.00000,4.00000,5.98907
10.00000,2.00000,5.99106
8.00000,4.00000,5.99206
8.00000,4.00000,5.99305
10.00000,2.00000,5.99504
10.00000,2.00000,5.99703
12.00000,0.00000,6.00000
8.00000,4.00000,6.00099
4.00000,8.00000,6.00000
4.00000,8.00000,5.99901
8.00000,4.00000,6.00000
6.00000,6.00000,6.00000
12.00000,0.00000,6.00296
8.00000,4.00000,6.00395
10.00000,2.00000,6.00592
8.00000,4.00000,6.00691
8.00000,4.00000,6.00789
12.00000,0.00000,6.01084
4.00000,8.00000,6.00985
10.00000,2.00000,6.01182
8.00000,4.00000,6.01280
6.00000,6.00000,6.01279
6.00000,6.00000,6.01278
8.00000,4.00000,6.01376
10.00000,2.00000,6.01572
8.00000,4.00000,6.01669
6.00000,6.00000,6.01668
10.00000,2.00000,6.01864
4.00000,8.00000,6.01765
4.00000,8.00000,6.01666
8.00000,4.00000,6.01763
8.00000,4.00000,6.01860
10.00000,2.00000,6.02055
8.00000,4.00000,6.02152
8.00000,4.00000,6.02248
4.00000,8.00000,6.02149
4.00000,8.00000,6.02051
4.00000,8.00000,6.01952
10.00000,2.00000,6.02146
10.00000,2.00000,6.02340
6.00000,6.00000,6.02339
8.00000,4.00000,6.02435
4.00000,8.00000,6.02337
8.00000,4.00000,6.02433
6.00000,6.00000,6.02432
6.00000,6.00000,6.02431
6.00000,6.00000,6.02430
6.00000,6.00000,6.02428
8.00000,4.00000,6.02524
8.00000,4.00000,6.02620
10.00000,2.00000,6.02813
10.00000,2.00000,6.03005
6.00000,6.00000,6.03004
8.00000,4.00000,6.03099
8.00000,4.00000,6.03195
10.00000,2.00000,6.03387
8.00000,4.00000,6.03482
8.00000,4.00000,6.03577
6.00000,6.00000,6.03575
6.00000,6.00000,6.03573
4.00000,8.00000,6.03475
12.00000,0.00000,6.03763
4.00000,8.00000,6.03664
6.00000,6.00000,6.03663
8.00000,4.00000,6.03757
8.00000,4.00000,6.03852
6.00000,6.00000,6.03850
2.00000,10.00000,6.03656
6.00000,6.00000,6.03654
8.00000,4.00000,6.03748
8.00000,4.00000,6.03842
2.00000,10.00000,6.03649
6.00000,6.00000,6.03647
6.00000,6.00000,6.03645
4.00000,8.00000,6.03547
8.00000,4.00000,6.03642
8.00000,4.00000,6.03736
6.00000,6.00000,6.03734
10.00000,2.00000,6.03923
8.00000,4.00000,6.04017
4.00000,8.00000,6.03920
10.00000,2.00000,6.04109
10.00000,2.00000,6.04298
12.00000,0.00000,6.04582
4.00000,8.00000,6.04485
10.00000,2.00000,6.04673
6.00000,6.00000,6.04671
6.00000,6.00000,6.04669
8.00000,4.00000,6.04762
6.00000,6.00000,6.04760
2.00000,10.00000,6.04567
6.00000,6.00000,6.04565
4.00000,8.00000,6.04468
4.00000,8.00000,6.04371
6.00000,6.00000,6.04368
6.00000,6.00000,6.04366
6.00000,6.00000,6.04364
6.00000,6.00000,6.04362
2.00000,10.00000,6.04171
4.00000,8.00000,6.04074
4.00000,8.00000,6.03977
8.00000,4.00000,6.04070
6.00000,6.00000,6.04068
4.00000,8.00000,6.03972
8.00000,4.00000,6.04064
6.00000,6.00000,6.04062
8.00000,4.00000,6.04155
8.00000,4.00000,6.04247
2.00000,10.00000,6.04057
6.00000,6.00000,6.04055
6.00000,6.00000,6.04053
12.00000,0.00000,6.04333
8.00000,4.00000,6.04426
6.00000,6.00000,6.04424
8.00000,4.00000,6.04516
8.00000,4.00000,6.04607
8.00000,4.00000,6.04699
12.00000,0.00000,6.04979
8.00000,4.00000,6.05070
8.00000,4.00000,6.05162
4.00000,8.00000,6.05066
4.00000,8.00000,6.04970
6.00000,6.00000,6.04967
8.00000,4.00000,6.05059
4.00000,8.00000,6.04963
6.00000,6.00000,6.04960
6.00000,6.00000,6.04958
4.00000,8.00000,6.04862
8.00000,4.00000,6.04953
8.00000,4.00000,6.05044
6.00000,6.00000,6.05042
8.00000,4.00000,6.05133
8.00000,4.00000,6.05224
8.00000,4.00000,6.05315
4.00000,8.00000,6.05219
6.00000,6.00000,6.05217
6.00000,6.00000,6.05214
8.00000,4.00000,6.05305
4.00000,8.00000,6.05209
6.00000,6.00000,6.05207
6.00000,6.00000,6.05204
2.00000,10.00000,6.05016
6.00000,6.00000,6.05014
6.00000,6.00000,6.05012
4.00000,8.00000,6.04917
4.00000,8.00000,6.04822
4.00000,8.00000,6.04727
4.00000,8.00000,6.04632
4.00000,8.00000,6.04537
4.00000,8.00000,6.04442
2.00000,10.00000,6.04255
2.00000,10.00000,6.04068
4.00000,8.00000,6.03974
2.00000,10.00000,6.03788
4.00000,8.00000,6.03693
8.00000,4.00000,6.03784
2.00000,10.00000,6.03598
2.00000,10.00000,6.03412
2.00000,10.00000,6.03226
8.00000,4.00000,6.03316
2.00000,10.00000,6.03131
4.00000,8.00000,6.03037
2.00000,10.00000,6.02852
6.00000,6.00000,6.02851
4.00000,8.00000,6.02757
6.00000,6.00000,6.02756
6.00000,6.00000,6.02755
4.00000,8.00000,6.02662
4.00000,8.00000,6.02569
8.00000,4.00000,6.02659
4.00000,8.00000,6.02566
8.00000,4.00000,6.02657
4.00000,8.00000,6.02564
4.00000,8.00000,6.02471
6.00000,6.00000,6.02470
4.00000,8.00000,6.02378
6.00000,6.00000,6.02377
6.00000,6.00000,6.02376
6.00000,6.00000,6.02374
4.00000,8.00000,6.02282
8.00000,4.00000,6.02372
8.00000,4.00000,6.02462
10.00000,2.00000,6.02644
4.00000,8.00000,6.02551
8.00000,4.00000,6.02641
6.00000,6.00000,6.02640
6.00000,6.00000,6.02639
6.00000,6.00000,6.02638
10.00000,2.00000,6.02818
4.00000,8.00000,6.02726
6.00000,6.00000,6.02725
8.00000,4.00000,6.02814
4.00000,8.00000,6.02722
10.00000,2.00000,6.02902
6.00000,6.00000,6.02901
8.00000,4.00000,6.02990
2.00000,10.00000,6.02808
4.00000,8.00000,6.02716
6.00000,6.00000,6.02715
8.00000,4.00000,6.02804
6.00000,6.00000,6.02803
10.00000,2.00000,6.02982
6.00000,6.00000,6.02981
4.00000,8.00000,6.02889
6.00000,6.00000,6.02888
8.00000,4.00000,6.02977
6.00000,6.00000,6.02976
4.00000,8.00000,6.02884
8.00000,4.00000,6.02973
8.00000,4.00000,6.03062
6.00000,6.00000,6.03060
10.00000,2.00000,6.03239
8.00000,4.00000,6.03327
10.00000,2.00000,6.03506
4.00000,8.00000,6.03414
10.00000,2.00000,6.03592
10.00000,2.00000,6.03770
4.00000,8.00000,6.03679
8.00000,4.00000,6.03767
6.00000,6.00000,6.03765
6.00000,6.00000,6.03763
10.00000,2.00000,6.03941
8.00000,4.00000,6.04029
4.00000,8.00000,6.03937
10.00000,2.00000,6.04114
8.00000,4.00000,6.04202
8.00000,4.00000,6.04290
8.00000,4.00000,6.04377
10.00000,2.00000,6.04554
6.00000,6.00000,6.04552
10.00000,2.00000,6.04728
10.00000,2.00000,6.04904
8.00000,4.00000,6.04991
8.00000,4.00000,6.05078
8.00000,4.00000,6.05165
10.00000,2.00000,6.05340
10.00000,2.00000,6.05516
4.00000,8.00000,6.05425
8.00000,4.00000,6.05511
8.00000,4.00000,6.05598
8.00000,4.00000,6.05684
8.00000,4.00000,6.05770
6.00000,6.00000,6.05768
8.00000,4.00000,6.05854
4.00000,8.00000,6.05762
6.00000,6.00000,6.05760
6.00000,6.00000,6.05757
12.00000,0.00000,6.06020
8.00000,4.00000,6.06106
8.00000,4.00000,6.06192
8.00000,4.00000,6.06278
6.00000,6.00000,6.06275
6.00000,6.00000,6.06272
6.00000,6.00000,6.06269
8.00000,4.00000,6.06355
10.00000,2.00000,6.06528
8.00000,4.00000,6.06614
8.00000,4.00000,6.06699
6.00000,6.00000,6.06696
4.00000,8.00000,6.06605
6.00000,6.00000,6.06602
6.00000,6.00000,6.06599
6.00000,6.00000,6.06596
4.00000,8.00000,6.06505
8.00000,4.00000,6.06591
10.00000,2.00000,6.06763
6.00000,6.00000,6.06760
4.00000,8.00000,6.06670
4.00000,8.00000,6.06579
12.00000,0.00000,6.06839
8.00000,4.00000,6.06924
10.00000,2.00000,6.07096
6.00000,6.00000,6.07093
6.00000,6.00000,6.07090
6.00000,6.00000,6.07087
4.00000,8.00000,6.06996
2.00000,10.00000,6.06818
10.00000,2.00000,6.06990
8.00000,4.00000,6.07074
8.00000,4.00000,6.07158
6.00000,6.00000,6.07155
6.00000,6.00000,6.07152
8.00000,4.00000,6.07236
10.00000,2.00000,6.07407
10.00000,2.00000,6.07578
4.00000,8.00000,6.07488
6.00000,6.00000,6.07485
6.00000,6.00000,6.07482
10.00000,2.00000,6.07652
6.00000,6.00000,6.07649
4.00000,8.00000,6.07559
8.00000,4.00000,6.07642
6.00000,6.00000,6.07639
4.00000,8.00000,6.07549
10.00000,2.00000,6.07719
6.00000,6.00000,6.07716
10.00000,2.00000,6.07886
6.00000,6.00000,6.07882
6.00000,6.00000,6.07879
8.00000,4.00000,6.07962
6.00000,6.00000,6.07958
8.00000,4.00000,6.08042
6.00000,6.00000,6.08038
8.00000,4.00000,6.08121
10.00000,2.00000,6.08290
6.00000,6.00000,6.08287
10.00000,2.00000,6.08456
6.00000,6.00000,6.08452
8.00000,4.00000,6.08534
8.00000,4.00000,6.08617
8.00000,4.00000,6.08699
10.00000,2.00000,6.08868
8.00000,4.00000,6.08950
8.00000,4.00000,6.09032
10.00000,2.00000,6.09200
10.00000,2.00000,6.09368
8.00000,4.00000,6.09450
6.00000,6.00000,6.09446
8.00000,4.00000,6.09528
10.00000,2.00000,6.09695
6.00000,6.00000,6.09691
8.00000,4.00000,6.09773
6.00000,6.00000,6.09769
6.00000,6.00000,6.09764
6.00000,6.00000,6.09760
6.00000,6.00000,6.09756
4.00000,8.00000,6.09666
8.00000,4.00000,6.09748
12.00000,0.00000,6.10000
6.00000,6.00000,6.09996
4.00000,8.00000,6.09906
6.00000,6.00000,6.09902
8.00000,4.00000,6.09983
8.00000,4.00000,6.10064
8.00000,4.00000,6.10145
6.00000,6.00000,6.10141
10.00000,2.00000,6.10307
4.00000,8.00000,6.10217
6.00000,6.00000,6.10213
10.00000,2.00000,6.10379
6.00000,6.00000,6.10374
10.00000,2.00000,6.10540
8.00000,4.00000,6.10620
8.00000,4.00000,6.10701
2.00000,10.00000,6.10526
10.00000,2.00000,6.10692
10.00000,2.00000,6.10857
6.00000,6.00000,6.10852
6.00000,6.00000,6.10847
6.00000,6.00000,6.10843
6.00000,6.00000,6.10838
8.00000,4.00000,6.10918
10.00000,2.00000,6.11083
8.00000,4.00000,6.11163
8.00000,4.00000,6.11243
8.00000,4.00000,6.11322
6.00000,6.00000,6.11318
8.00000,4.00000,6.11397
8.00000,4.00000,6.11477
8.00000,4.00000,6.11556
6.00000,6.00000,6.11551
10.00000,2.00000,6.11715
10.00000,2.00000,6.11879
10.00000,2.00000,6.12042
8.00000,4.00000,6.12121
8.00000,4.00000,6.12200
12.00000,0.00000,6.12447
6.00000,6.00000,6.12442
4.00000,8.00000,6.12353
4.00000,8.00000,6.12264
10.00000,2.00000,6.12427
6.00000,6.00000,6.12421
8.00000,4.00000,6.12500
8.00000,4.00000,6.12579
8.00000,4.00000,6.12657
6.00000,6.00000,6.12652
4.00000,8.00000,6.12563
10.00000,2.00000,6.12725
10.00000,2.00000,6.12887
12.00000,0.00000,6.13133
8.00000,4.00000,6.13211
6.00000,6.00000,6.13205
6.00000,6.00000,6.13200
6.00000,6.00000,6.13194
6.00000,6.00000,6.13189
8.00000,4.00000,6.13267
6.00000,6.00000,6.13261
8.00000,4.00000,6.13339
8.00000,4.00000,6.13417
6.00000,6.00000,6.13411
6.00000,6.00000,6.13405
8.00000,4.00000,6.13483
6.00000,6.00000,6.13478
8.00000,4.00000,6.13555
8.00000,4.00000,6.13633
6.00000,6.00000,6.13627
8.00000,4.00000,6.13704
6.00000,6.00000,6.13699
4.00000,8.00000,6.13610
6.00000,6.00000,6.13604
12.00000,0.00000,6.13847
6.00000,6.00000,6.13842
6.00000,6.00000,6.13836
8.00000,4.00000,6.13913
6.00000,6.00000,6.13907
10.00000,2.00000,6.14067
8.00000,4.00000,6.14144
8.00000,4.00000,6.14221
12.00000,0.00000,6.14463
6.00000,6.00000,6.14457
10.00000,2.00000,6.14616
8.00000,4.00000,6.14693
12.00000,0.00000,6.14934
12.00000,0.00000,6.15175
10.00000,2.00000,6.15334
8.00000,4.00000,6.15410
8.00000,4.00000,6.15486
4.00000,8.00000,6.15397
6.00000,6.00000,6.15391
10.00000,2.00000,6.15549
6.00000,6.00000,6.15543
8.00000,4.00000,6.15619
10.00000,2.00000,6.15776
10.00000,2.00000,6.15934
8.00000,4.00000,6.16010
4.00000,8.00000,6.15921
8.00000,4.00000,6.15997
10.00000,2.00000,6.16154
6.00000,6.00000,6.16148
10.00000,2.00000,6.16305
12.00000,0.00000,6.16544
8.00000,4.00000,6.16619
4.00000,8.00000,6.16530
10.00000,2.00000,6.16687
6.00000,6.00000,6.16680
4.00000,8.00000,6.16592
6.00000,6.00000,6.16585
4.00000,8.00000,6.16497
8.00000,4.00000,6.16571
8.00000,4.00000,6.16646
6.00000,6.00000,6.16639
10.00000,2.00000,6.16796
6.00000,6.00000,6.16789
6.00000,6.00000,6.16782
4.00000,8.00000,6.16694
8.00000,4.00000,6.16768
12.00000,0.00000,6.17006
8.00000,4.00000,6.17080
6.00000,6.00000,6.17073
10.00000,2.00000,6.17229
8.00000,4.00000,6.17303
4.00000,8.00000,6.17215
6.00000,6.00000,6.17208
10.00000,2.00000,6.17363
6.00000,6.00000,6.17356
6.00000,6.00000,6.17349
10.00000,2.00000,6.17504
8.00000,4.00000,6.17578
6.00000,6.00000,6.17571
8.00000,4.00000,6.17645
8.00000,4.00000,6.17718
2.00000,10.00000,6.17550
8.00000,4.00000,6.17623
4.00000,8.00000,6.17535
10.00000,2.00000,6.17690
6.00000,6.00000,6.17683
6.00000,6.00000,6.17676
12.00000,0.00000,6.17910
10.00000,2.00000,6.18065
8.00000,4.00000,6.18138
6.00000,6.00000,6.18131
8.00000,4.00000,6.18204
6.00000,6.00000,6.18196
10.00000,2.00000,6.18350
4.00000,8.00000,6.18262
6.00000,6.00000,6.18255
8.00000,4.00000,6.18328
10.00000,2.00000,6.18481
8.00000,4.00000,6.18554
6.00000,6.00000,6.18547
10.00000,2.00000,6.18700
8.00000,4.00000,6.18773
6.00000,6.00000,6.18765
6.00000,6.00000,6.18758
8.00000,4.00000,6.18830
10.00000,2.00000,6.18983
10.00000,2.00000,6.19135
6.00000,6.00000,6.19128
6.00000,6.00000,6.19120
4.00000,8.00000,6.19032
8.00000,4.00000,6.19105
10.00000,2.00000,6.19257
10.00000,2.00000,6.19409
10.00000,2.00000,6.19561
6.00000,6.00000,6.19553
6.00000,6.00000,6.19545
8.00000,4.00000,6.19617
4.00000,8.00000,6.19530
6.00000,6.00000,6.19522
12.00000,0.00000,6.19753
6.00000,6.00000,6.19745
10.00000,2.00000,6.19897
8.00000,4.00000,6.19968
4.00000,8.00000,6.19881
10.00000,2.00000,6.20032
8.00000,4.00000,6.20103
10.00000,2.00000,6.20254
8.00000,4.00000,6.20326
8.00000,4.00000,6.20397
10.00000,2.00000,6.20547
6.00000,6.00000,6.20539
10.00000,2.00000,6.20690
12.00000,0.00000,6.20919
6.00000,6.00000,6.20911
10.00000,2.00000,6.21061
6.00000,6.00000,6.21053
8.00000,4.00000,6.21123
12.00000,0.00000,6.21352
4.00000,8.00000,6.21265
10.00000,2.00000,6.21414
6.00000,6.00000,6.21406
8.00000,4.00000,6.21477
8.00000,4.00000,6.21547
6.00000,6.00000,6.21538
8.00000,4.00000,6.21609
6.00000,6.00000,6.21600
4.00000,8.00000,6.21513
6.00000,6.00000,6.21505
12.00000,0.00000,6.21732
6.00000,6.00000,6.21724
10.00000,2.00000,6.21873
4.00000,8.00000,6.21785
8.00000,4.00000,6.21855
10.00000,2.00000,6.22004
8.00000,4.00000,6.22074
10.00000,2.00000,6.22222
8.00000,4.00000,6.22292
8.00000,4.00000,6.22362
8.00000,4.00000,6.22431
10.00000,2.00000,6.22579
10.00000,2.00000,6.22727
6.00000,6.00000,6.22718
6.00000,6.00000,6.22709
2.00000,10.00000,6.22544
6.00000,6.00000,6.22535
10.00000,2.00000,6.22683
8.00000,4.00000,6.22752
6.00000,6.00000,6.22743
8.00000,4.00000,6.22813
12.00000,0.00000,6.23038
10.00000,2.00000,6.23185
4.00000,8.00000,6.23098
10.00000,2.00000,6.23245
6.00000,6.00000,6.23236
10.00000,2.00000,6.23383
10.00000,2.00000,6.23529
10.00000,2.00000,6.23676
8.00000,4.00000,6.23745
10.00000,2.00000,6.23891
10.00000,2.00000,6.24037
8.00000,4.00000,6.24106
4.00000,8.00000,6.24019
12.00000,0.00000,6.24242
6.00000,6.00000,6.24233
8.00000,4.00000,6.24301
8.00000,4.00000,6.24369
8.00000,4.00000,6.24438
8.00000,4.00000,6.24506
6.00000,6.00000,6.24496
10.00000,2.00000,6.24642
6.00000,6.00000,6.24632
10.00000,2.00000,6.24777
6.00000,6.00000,6.24768
10.00000,2.00000,6.24913
10.00000,2.00000,6.25058
8.00000,4.00000,6.25126
8.00000,4.00000,6.25193
8.00000,4.00000,6.25261
8.00000,4.00000,6.25328
6.00000,6.00000,6.25318
6.00000,6.00000,6.25309
6.00000,6.00000,6.25299
4.00000,8.00000,6.25212
10.00000,2.00000,6.25356
4.00000,8.00000,6.25270
8.00000,4.00000,6.25337
10.00000,2.00000,6.25481
8.00000,4.00000,6.25548
6.00000,6.00000,6.25538
6.00000,6.00000,6.25529
4.00000,8.00000,6.25442
8.00000,4.00000,6.25509
6.00000,6.00000,6.25499
6.00000,6.00000,6.25489
8.00000,4.00000,6.25556
10.00000,2.00000,6.25700
12.00000,0.00000,6.25920
8.00000,4.00000,6.25987
8.00000,4.00000,6.26054
10.00000,2.00000,6.26197
6.00000,6.00000,6.26187
10.00000,2.00000,6.26330
6.00000,6.00000,6.26320
6.00000,6.00000,6.26310
10.00000,2.00000,6.26453
10.00000,2.00000,6.26595
6.00000,6.00000,6.26585
10.00000,2.00000,6.26728
6.00000,6.00000,6.26718
6.00000,6.00000,6.26707
6.00000,6.00000,6.26697
8.00000,4.00000,6.26763
10.00000,2.00000,6.26905
12.00000,0.00000,6.27124
8.00000,4.00000,6.27190
8.00000,4.00000,6.27255
6.00000,6.00000,6.27245
8.00000,4.00000,6.27311
6.00000,6.00000,6.27300
8.00000,4.00000,6.27366
6.00000,6.00000,6.27356
10.00000,2.00000,6.27497
12.00000,0.00000,6.27715
10.00000,2.00000,6.27856
12.00000,0.00000,6.28073
10.00000,2.00000,6.28214
8.00000,4.00000,6.28279
8.00000,4.00000,6.28344
10.00000,2.00000,6.28485
6.00000,6.00000,6.28474
10.00000,2.00000,6.28615
8.00000,4.00000,6.28680
8.00000,4.00000,6.28744
10.00000,2.00000,6.28885
10.00000,2.00000,6.29025
10.00000,2.00000,6.29165
6.00000,6.00000,6.29154
2.00000,10.00000,6.28992
8.00000,4.00000,6.29057
10.00000,2.00000,6.29197
8.00000,4.00000,6.29261
8.00000,4.00000,6.29325
8.00000,4.00000,6.29390
8.00000,4.00000,6.29454
6.00000,6.00000,6.29443
10.00000,2.00000,6.29582
6.00000,6.00000,6.29571
8.00000,4.00000,6.29635
6.00000,6.00000,6.29624
4.00000,8.00000,6.29538
8.00000,4.00000,6.29602
10.00000,2.00000,6.29741
8.00000,4.00000,6.29805
6.00000,6.00000,6.29794
8.00000,4.00000,6.29857
10.00000,2.00000,6.29996
8.00000,4.00000,6.30060
8.00000,4.00000,6.30124
12.00000,0.00000,6.30337
8.00000,4.00000,6.30401
10.00000,2.00000,6.30539
6.00000,6.00000,6.30527
10.00000,2.00000,6.30666
8.00000,4.00000,6.30729
6.00000,6.00000,6.30717
12.00000,0.00000,6.30930
6.00000,6.00000,6.30919
6.00000,6.00000,6.30907
8.00000,4.00000,6.30970
8.00000,4.00000,6.31033
8.00000,4.00000,6.31096
10.00000,2.00000,6.31234
10.00000,2.00000,6.31371
10.00000,2.00000,6.31508
8.00000,4.00000,6.31571
4.00000,8.00000,6.31485
4.00000,8.00000,6.31399
10.00000,2.00000,6.31536
6.00000,6.00000,6.31524
6.00000,6.00000,6.31512
8.00000,4.00000,6.31575
6.00000,6.00000,6.31563
4.00000,8.00000,6.31477
8.00000,4.00000,6.31540
8.00000,4.00000,6.31602
2.00000,10.00000,6.31442
6.00000,6.00000,6.31431
2.00000,10.00000,6.31271
8.00000,4.00000,6.31333
8.00000,4.00000,6.31396
6.00000,6.00000,6.31384
10.00000,2.00000,6.31521
12.00000,0.00000,6.31731
12.00000,0.00000,6.31941
8.00000,4.00000,6.32003
4.00000,8.00000,6.31917
8.00000,4.00000,6.31979
6.00000,6.00000,6.31968
8.00000,4.00000,6.32030
4.00000,8.00000,6.31944
6.00000,6.00000,6.31932
10.00000,2.00000,6.32068
12.00000,0.00000,6.32277
10.00000,2.00000,6.32413
6.00000,6.00000,6.32401
10.00000,2.00000,6.32536
10.00000,2.00000,6.32671
6.00000,6.00000,6.32659
6.00000,6.00000,6.32647
6.00000,6.00000,6.32635
10.00000,2.00000,6.32770
6.00000,6.00000,6.32758
8.00000,4.00000,6.32819
10.00000,2.00000,6.32954
10.00000,2.00000,6.33089
8.00000,4.00000,6.33150
6.00000,6.00000,6.33138
6.00000,6.00000,6.33126
8.00000,4.00000,6.33187
10.00000,2.00000,6.33321
6.00000,6.00000,6.33309
4.00000,8.00000,6.33224
6.00000,6.00000,6.33211
8.00000,4.00000,6.33272
10.00000,2.00000,6.33406
10.00000,2.00000,6.33540
4.00000,8.00000,6.33455
10.00000,2.00000,6.33589
4.00000,8.00000,6.33504
6.00000,6.00000,6.33491
8.00000,4.00000,6.33552
6.00000,6.00000,6.33540
10.00000,2.00000,6.33673
10.00000,2.00000,6.33807
6.00000,6.00000,6.33795
4.00000,8.00000,6.33710
2.00000,10.00000,6.33552
8.00000,4.00000,6.33612
10.00000,2.00000,6.33745
4.00000,8.00000,6.33660
10.00000,2.00000,6.33794
6.00000,6.00000,6.33781
8.00000,4.00000,6.33842
8.00000,4.00000,6.33902
8.00000,4.00000,6.33962
10.00000,2.00000,6.34095
8.00000,4.00000,6.34155
10.00000,2.00000,6.34288
10.00000,2.00000,6.34420
8.00000,4.00000,6.34480
10.00000,2.00000,6.34613
10.00000,2.00000,6.34745
12.00000,0.00000,6.34949
6.00000,6.00000,6.34937
8.00000,4.00000,6.34996
4.00000,8.00000,6.34911
4.00000,8.00000,6.34827
6.00000,6.00000,6.34814
6.00000,6.00000,6.34801
10.00000,2.00000,6.34933
8.00000,4.00000,6.34993
8.00000,4.00000,6.35052
8.00000,4.00000,6.35112
10.00000,2.00000,6.35243
10.00000,2.00000,6.35375
6.00000,6.00000,6.35362
10.00000,2.00000,6.35493
6.00000,6.00000,6.35480
12.00000,0.00000,6.35683
10.00000,2.00000,6.35814
8.00000,4.00000,6.35873
4.00000,8.00000,6.35789
12.00000,0.00000,6.35991
12.00000,0.00000,6.36194
6.00000,6.00000,6.36181
10.00000,2.00000,6.36311
6.00000,6.00000,6.36298
8.00000,4.00000,6.36357
8.00000,4.00000,6.36416
8.00000,4.00000,6.36474
6.00000,6.00000,6.36461
4.00000,8.00000,6.36377
6.00000,6.00000,6.36364
10.00000,2.00000,6.36494
12.00000,0.00000,6.36695
10.00000,2.00000,6.36825
8.00000,4.00000,6.36883
8.00000,4.00000,6.36942
