10.00000,2.00000,8.75683
10.00000,2.00000,8.75749
8.00000,4.00000,8.75709
8.00000,4.00000,8.75668
7.00000,5.00000,8.75575
10.00000,2.00000,8.75641
10.00000,2.00000,8.75707
9.00000,3.00000,8.75720
7.00000,5.00000,8.75627
8.00000,4.00000,8.75586
11.00000,1.00000,8.75706
8.00000,4.00000,8.75666
10.00000,2.00000,8.75732
11.00000,1.00000,8.75851
12.00000,0.00000,8.76023
5.00000,7.00000,8.75824
9.00000,3.00000,8.75836
10.00000,2.00000,8.75902
10.00000,2.00000,8.75968
10.00000,2.00000,8.76034
8.00000,4.00000,8.75994
6.00000,6.00000,8.75847
6.00000,6.00000,8.75701
12.00000,0.00000,8.75873
10.00000,2.00000,8.75939
8.00000,4.00000,8.75899
10.00000,2.00000,8.75964
10.00000,2.00000,8.76030
10.00000,2.00000,8.76095
6.00000,6.00000,8.75949
8.00000,4.00000,8.75909
6.00000,6.00000,8.75764
7.00000,5.00000,8.75671
10.00000,2.00000,8.75737
8.00000,4.00000,8.75697
12.00000,0.00000,8.75868
8.00000,4.00000,8.75828
12.00000,0.00000,8.75998
8.00000,4.00000,8.75958
10.00000,2.00000,8.76023
6.00000,6.00000,8.75878
8.00000,4.00000,8.75839
10.00000,2.00000,8.75904
10.00000,2.00000,8.75969
10.00000,2.00000,8.76033
12.00000,0.00000,8.76203
12.00000,0.00000,8.76372
10.00000,2.00000,8.76437
4.00000,8.00000,8.76188
10.00000,2.00000,8.76253
7.00000,5.00000,8.76161
8.00000,4.00000,8.76121
8.00000,4.00000,8.76081
9.00000,3.00000,8.76094
6.00000,6.00000,8.75950
8.00000,4.00000,8.75911
7.00000,5.00000,8.75819
11.00000,1.00000,8.75936
8.00000,4.00000,8.75896
8.00000,4.00000,8.75857
8.00000,4.00000,8.75817
12.00000,0.00000,8.75985
10.00000,2.00000,8.76050
10.00000,2.00000,8.76114
11.00000,1.00000,8.76230
9.00000,3.00000,8.76242
8.00000,4.00000,8.76203
5.00000,7.00000,8.76008
12.00000,0.00000,8.76176
8.00000,4.00000,8.76136
9.00000,3.00000,8.76149
11.00000,1.00000,8.76264
8.00000,4.00000,8.76225
10.00000,2.00000,8.76289
9.00000,3.00000,8.76301
6.00000,6.00000,8.76159
6.00000,6.00000,8.76016
6.00000,6.00000,8.75874
4.00000,8.00000,8.75630
8.00000,4.00000,8.75591
10.00000,2.00000,8.75655
9.00000,3.00000,8.75667
10.00000,2.00000,8.75731
11.00000,1.00000,8.75846
8.00000,4.00000,8.75807
9.00000,3.00000,8.75820
9.00000,3.00000,8.75832
7.00000,5.00000,8.75742
8.00000,4.00000,8.75703
11.00000,1.00000,8.75818
7.00000,5.00000,8.75728
8.00000,4.00000,8.75689
9.00000,3.00000,8.75702
9.00000,3.00000,8.75714
10.00000,2.00000,8.75778
7.00000,5.00000,8.75688
9.00000,3.00000,8.75700
4.00000,8.00000,8.75458
10.00000,2.00000,8.75522
6.00000,6.00000,8.75381
10.00000,2.00000,8.75445
10.00000,2.00000,8.75508
12.00000,0.00000,8.75673
11.00000,1.00000,8.75787
9.00000,3.00000,8.75799
11.00000,1.00000,8.75913
8.00000,4.00000,8.75874
10.00000,2.00000,8.75937
10.00000,2.00000,8.76000
10.00000,2.00000,8.76063
8.00000,4.00000,8.76024
10.00000,2.00000,8.76087
4.00000,8.00000,8.75846
6.00000,6.00000,8.75707
6.00000,6.00000,8.75568
8.00000,4.00000,8.75530
11.00000,1.00000,8.75643
8.00000,4.00000,8.75605
8.00000,4.00000,8.75567
8.00000,4.00000,8.75529
8.00000,4.00000,8.75491
9.00000,3.00000,8.75503
10.00000,2.00000,8.75566
10.00000,2.00000,8.75628
6.00000,6.00000,8.75490
6.00000,6.00000,8.75351
8.00000,4.00000,8.75314
12.00000,0.00000,8.75476
10.00000,2.00000,8.75539
8.00000,4.00000,8.75501
10.00000,2.00000,8.75563
8.00000,4.00000,8.75526
10.00000,2.00000,8.75588
9.00000,3.00000,8.75600
10.00000,2.00000,8.75662
12.00000,0.00000,8.75824
8.00000,4.00000,8.75786
8.00000,4.00000,8.75749
11.00000,1.00000,8.75860
8.00000,4.00000,8.75823
8.00000,4.00000,8.75785
8.00000,4.00000,8.75747
10.00000,2.00000,8.75809
8.00000,4.00000,8.75771
10.00000,2.00000,8.75833
10.00000,2.00000,8.75895
8.00000,4.00000,8.75857
10.00000,2.00000,8.75919
8.00000,4.00000,8.75881
7.00000,5.00000,8.75794
8.00000,4.00000,8.75756
8.00000,4.00000,8.75719
10.00000,2.00000,8.75780
12.00000,0.00000,8.75941
8.00000,4.00000,8.75903
10.00000,2.00000,8.75964
10.00000,2.00000,8.76026
10.00000,2.00000,8.76087
8.00000,4.00000,8.76049
8.00000,4.00000,8.76012
6.00000,6.00000,8.75876
7.00000,5.00000,8.75789
7.00000,5.00000,8.75702
9.00000,3.00000,8.75714
10.00000,2.00000,8.75775
7.00000,5.00000,8.75689
10.00000,2.00000,8.75750
9.00000,3.00000,8.75762
8.00000,4.00000,8.75725
10.00000,2.00000,8.75786
10.00000,2.00000,8.75847
8.00000,4.00000,8.75810
6.00000,6.00000,8.75674
10.00000,2.00000,8.75735
10.00000,2.00000,8.75796
6.00000,6.00000,8.75661
10.00000,2.00000,8.75722
9.00000,3.00000,8.75734
7.00000,5.00000,8.75648
8.00000,4.00000,8.75611
12.00000,0.00000,8.75769
9.00000,3.00000,8.75781
10.00000,2.00000,8.75842
10.00000,2.00000,8.75902
12.00000,0.00000,8.76060
12.00000,0.00000,8.76218
6.00000,6.00000,8.76084
8.00000,4.00000,8.76047
10.00000,2.00000,8.76107
10.00000,2.00000,8.76167
9.00000,3.00000,8.76179
8.00000,4.00000,8.76142
9.00000,3.00000,8.76153
9.00000,3.00000,8.76165
7.00000,5.00000,8.76080
10.00000,2.00000,8.76140
12.00000,0.00000,8.76297
5.00000,7.00000,8.76114
9.00000,3.00000,8.76126
9.00000,3.00000,8.76137
8.00000,4.00000,8.76101
9.00000,3.00000,8.76112
11.00000,1.00000,8.76220
8.00000,4.00000,8.76184
12.00000,0.00000,8.76340
8.00000,4.00000,8.76303
8.00000,4.00000,8.76266
7.00000,5.00000,8.76181
10.00000,2.00000,8.76241
10.00000,2.00000,8.76301
9.00000,3.00000,8.76312
8.00000,4.00000,8.76275
7.00000,5.00000,8.76190
8.00000,4.00000,8.76154
7.00000,5.00000,8.76069
8.00000,4.00000,8.76033
10.00000,2.00000,8.76092
9.00000,3.00000,8.76104
8.00000,4.00000,8.76067
9.00000,3.00000,8.76079
9.00000,3.00000,8.76090
12.00000,0.00000,8.76245
10.00000,2.00000,8.76304
10.00000,2.00000,8.76364
10.00000,2.00000,8.76423
11.00000,1.00000,8.76530
10.00000,2.00000,8.76589
7.00000,5.00000,8.76504
12.00000,0.00000,8.76659
11.00000,1.00000,8.76765
10.00000,2.00000,8.76824
6.00000,6.00000,8.76692
9.00000,3.00000,8.76703
7.00000,5.00000,8.76619
6.00000,6.00000,8.76487
10.00000,2.00000,8.76546
8.00000,4.00000,8.76510
8.00000,4.00000,8.76473
7.00000,5.00000,8.76390
8.00000,4.00000,8.76353
10.00000,2.00000,8.76412
8.00000,4.00000,8.76376
12.00000,0.00000,8.76529
7.00000,5.00000,8.76445
10.00000,2.00000,8.76504
12.00000,0.00000,8.76657
9.00000,3.00000,8.76668
8.00000,4.00000,8.76632
11.00000,1.00000,8.76738
8.00000,4.00000,8.76701
8.00000,4.00000,8.76665
8.00000,4.00000,8.76629
10.00000,2.00000,8.76687
11.00000,1.00000,8.76792
8.00000,4.00000,8.76756
12.00000,0.00000,8.76909
11.00000,1.00000,8.77014
8.00000,4.00000,8.76977
10.00000,2.00000,8.77035
10.00000,2.00000,8.77093
10.00000,2.00000,8.77151
9.00000,3.00000,8.77162
10.00000,2.00000,8.77219
7.00000,5.00000,8.77136
8.00000,4.00000,8.77100
7.00000,5.00000,8.77017
10.00000,2.00000,8.77075
8.00000,4.00000,8.77038
12.00000,0.00000,8.77190
10.00000,2.00000,8.77247
9.00000,3.00000,8.77258
8.00000,4.00000,8.77222
9.00000,3.00000,8.77232
10.00000,2.00000,8.77290
8.00000,4.00000,8.77254
12.00000,0.00000,8.77404
9.00000,3.00000,8.77415
10.00000,2.00000,8.77472
8.00000,4.00000,8.77436
4.00000,8.00000,8.77213
7.00000,5.00000,8.77131
10.00000,2.00000,8.77188
10.00000,2.00000,8.77245
12.00000,0.00000,8.77395
8.00000,4.00000,8.77359
10.00000,2.00000,8.77416
12.00000,0.00000,8.77566
10.00000,2.00000,8.77623
11.00000,1.00000,8.77726
9.00000,3.00000,8.77737
10.00000,2.00000,8.77793
8.00000,4.00000,8.77757
4.00000,8.00000,8.77536
6.00000,6.00000,8.77407
6.00000,6.00000,8.77279
10.00000,2.00000,8.77336
8.00000,4.00000,8.77300
7.00000,5.00000,8.77218
10.00000,2.00000,8.77275
10.00000,2.00000,8.77331
6.00000,6.00000,8.77204
9.00000,3.00000,8.77214
12.00000,0.00000,8.77363
10.00000,2.00000,8.77419
10.00000,2.00000,8.77476
9.00000,3.00000,8.77486
8.00000,4.00000,8.77451
6.00000,6.00000,8.77323
8.00000,4.00000,8.77287
6.00000,6.00000,8.77160
8.00000,4.00000,8.77124
8.00000,4.00000,8.77089
8.00000,4.00000,8.77054
11.00000,1.00000,8.77156
9.00000,3.00000,8.77166
10.00000,2.00000,8.77223
10.00000,2.00000,8.77279
9.00000,3.00000,8.77289
6.00000,6.00000,8.77162
6.00000,6.00000,8.77036
11.00000,1.00000,8.77138
10.00000,2.00000,8.77194
8.00000,4.00000,8.77159
8.00000,4.00000,8.77123
10.00000,2.00000,8.77179
8.00000,4.00000,8.77144
8.00000,4.00000,8.77109
12.00000,0.00000,8.77256
10.00000,2.00000,8.77312
8.00000,4.00000,8.77277
6.00000,6.00000,8.77151
10.00000,2.00000,8.77207
10.00000,2.00000,8.77262
6.00000,6.00000,8.77136
7.00000,5.00000,8.77056
6.00000,6.00000,8.76930
9.00000,3.00000,8.76941
8.00000,4.00000,8.76906
8.00000,4.00000,8.76871
11.00000,1.00000,8.76972
10.00000,2.00000,8.77028
8.00000,4.00000,8.76993
6.00000,6.00000,8.76867
6.00000,6.00000,8.76742
7.00000,5.00000,8.76662
6.00000,6.00000,8.76537
8.00000,4.00000,8.76502
8.00000,4.00000,8.76468
8.00000,4.00000,8.76433
8.00000,4.00000,8.76399
9.00000,3.00000,8.76410
8.00000,4.00000,8.76375
10.00000,2.00000,8.76431
10.00000,2.00000,8.76486
7.00000,5.00000,8.76407
8.00000,4.00000,8.76373
9.00000,3.00000,8.76383
10.00000,2.00000,8.76439
6.00000,6.00000,8.76315
6.00000,6.00000,8.76190
8.00000,4.00000,8.76156
10.00000,2.00000,8.76212
7.00000,5.00000,8.76133
12.00000,0.00000,8.76278
12.00000,0.00000,8.76423
8.00000,4.00000,8.76389
7.00000,5.00000,8.76310
8.00000,4.00000,8.76276
9.00000,3.00000,8.76286
10.00000,2.00000,8.76342
5.00000,7.00000,8.76173
10.00000,2.00000,8.76229
9.00000,3.00000,8.76239
8.00000,4.00000,8.76205
6.00000,6.00000,8.76082
10.00000,2.00000,8.76137
9.00000,3.00000,8.76148
10.00000,2.00000,8.76203
10.00000,2.00000,8.76258
8.00000,4.00000,8.76224
12.00000,0.00000,8.76368
7.00000,5.00000,8.76290
8.00000,4.00000,8.76256
10.00000,2.00000,8.76311
10.00000,2.00000,8.76366
6.00000,6.00000,8.76243
9.00000,3.00000,8.76254
8.00000,4.00000,8.76220
6.00000,6.00000,8.76098
6.00000,6.00000,8.75975
12.00000,0.00000,8.76119
6.00000,6.00000,8.75996
8.00000,4.00000,8.75963
8.00000,4.00000,8.75929
10.00000,2.00000,8.75984
8.00000,4.00000,8.75950
8.00000,4.00000,8.75917
7.00000,5.00000,8.75839
8.00000,4.00000,8.75806
8.00000,4.00000,8.75772
9.00000,3.00000,8.75783
10.00000,2.00000,8.75838
8.00000,4.00000,8.75804
6.00000,6.00000,8.75683
10.00000,2.00000,8.75738
9.00000,3.00000,8.75748
12.00000,0.00000,8.75891
8.00000,4.00000,8.75858
11.00000,1.00000,8.75956
10.00000,2.00000,8.76011
10.00000,2.00000,8.76065
8.00000,4.00000,8.76032
10.00000,2.00000,8.76086
8.00000,4.00000,8.76053
8.00000,4.00000,8.76019
10.00000,2.00000,8.76074
8.00000,4.00000,8.76040
6.00000,6.00000,8.75919
8.00000,4.00000,8.75886
8.00000,4.00000,8.75853
8.00000,4.00000,8.75820
10.00000,2.00000,8.75874
8.00000,4.00000,8.75841
9.00000,3.00000,8.75852
8.00000,4.00000,8.75818
10.00000,2.00000,8.75873
10.00000,2.00000,8.75927
10.00000,2.00000,8.75981
8.00000,4.00000,8.75948
10.00000,2.00000,8.76002
8.00000,4.00000,8.75969
12.00000,0.00000,8.76110
10.00000,2.00000,8.76164
10.00000,2.00000,8.76217
8.00000,4.00000,8.76184
8.00000,4.00000,8.76151
10.00000,2.00000,8.76205
8.00000,4.00000,8.76172
10.00000,2.00000,8.76226
6.00000,6.00000,8.76106
10.00000,2.00000,8.76160
6.00000,6.00000,8.76040
5.00000,7.00000,8.75877
10.00000,2.00000,8.75931
9.00000,3.00000,8.75941
10.00000,2.00000,8.75995
5.00000,7.00000,8.75832
7.00000,5.00000,8.75756
9.00000,3.00000,8.75767
6.00000,6.00000,8.75648
8.00000,4.00000,8.75615
8.00000,4.00000,8.75582
8.00000,4.00000,8.75550
9.00000,3.00000,8.75560
12.00000,0.00000,8.75700
10.00000,2.00000,8.75754
5.00000,7.00000,8.75592
11.00000,1.00000,8.75688
6.00000,6.00000,8.75570
8.00000,4.00000,8.75537
8.00000,4.00000,8.75505
8.00000,4.00000,8.75473
10.00000,2.00000,8.75526
8.00000,4.00000,8.75494
10.00000,2.00000,8.75547
10.00000,2.00000,8.75600
4.00000,8.00000,8.75396
8.00000,4.00000,8.75364
6.00000,6.00000,8.75246
10.00000,2.00000,8.75300
8.00000,4.00000,8.75267
8.00000,4.00000,8.75235
7.00000,5.00000,8.75160
10.00000,2.00000,8.75214
10.00000,2.00000,8.75267
5.00000,7.00000,8.75107
8.00000,4.00000,8.75075
9.00000,3.00000,8.75085
8.00000,4.00000,8.75053
8.00000,4.00000,8.75021
12.00000,0.00000,8.75160
9.00000,3.00000,8.75170
10.00000,2.00000,8.75223
8.00000,4.00000,8.75191
12.00000,0.00000,8.75330
7.00000,5.00000,8.75255
8.00000,4.00000,8.75223
8.00000,4.00000,8.75191
10.00000,2.00000,8.75244
9.00000,3.00000,8.75255
10.00000,2.00000,8.75308
10.00000,2.00000,8.75360
8.00000,4.00000,8.75329
8.00000,4.00000,8.75297
9.00000,3.00000,8.75307
12.00000,0.00000,8.75445
7.00000,5.00000,8.75370
9.00000,3.00000,8.75381
10.00000,2.00000,8.75433
6.00000,6.00000,8.75317
7.00000,5.00000,8.75243
8.00000,4.00000,8.75211
7.00000,5.00000,8.75137
9.00000,3.00000,8.75148
6.00000,6.00000,8.75032
10.00000,2.00000,8.75084
8.00000,4.00000,8.75053
12.00000,0.00000,8.75190
12.00000,0.00000,8.75326
8.00000,4.00000,8.75295
7.00000,5.00000,8.75221
8.00000,4.00000,8.75189
9.00000,3.00000,8.75200
6.00000,6.00000,8.75084
7.00000,5.00000,8.75010
8.00000,4.00000,8.74979
8.00000,4.00000,8.74948
10.00000,2.00000,8.75000
10.00000,2.00000,8.75052
5.00000,7.00000,8.74895
9.00000,3.00000,8.74906
10.00000,2.00000,8.74958
9.00000,3.00000,8.74969
9.00000,3.00000,8.74979
6.00000,6.00000,8.74864
8.00000,4.00000,8.74833
10.00000,2.00000,8.74885
8.00000,4.00000,8.74854
11.00000,1.00000,8.74948
10.00000,2.00000,8.75000
9.00000,3.00000,8.75010
11.00000,1.00000,8.75104
6.00000,6.00000,8.74990
9.00000,3.00000,8.75000
8.00000,4.00000,8.74969
9.00000,3.00000,8.74979
10.00000,2.00000,8.75031
11.00000,1.00000,8.75125
8.00000,4.00000,8.75094
6.00000,6.00000,8.74979
8.00000,4.00000,8.74948
9.00000,3.00000,8.74958
8.00000,4.00000,8.74927
10.00000,2.00000,8.74979
11.00000,1.00000,8.75073
10.00000,2.00000,8.75124
8.00000,4.00000,8.75093
10.00000,2.00000,8.75145
10.00000,2.00000,8.75197
6.00000,6.00000,8.75083
10.00000,2.00000,8.75134
8.00000,4.00000,8.75103
10.00000,2.00000,8.75155
9.00000,3.00000,8.75165
10.00000,2.00000,8.75217
10.00000,2.00000,8.75268
8.00000,4.00000,8.75237
10.00000,2.00000,8.75289
10.00000,2.00000,8.75340
5.00000,7.00000,8.75185
4.00000,8.00000,8.74990
8.00000,4.00000,8.74959
6.00000,6.00000,8.74846
8.00000,4.00000,8.74815
10.00000,2.00000,8.74866
8.00000,4.00000,8.74836
8.00000,4.00000,8.74805
8.00000,4.00000,8.74774
8.00000,4.00000,8.74743
8.00000,4.00000,8.74713
8.00000,4.00000,8.74682
8.00000,4.00000,8.74651
6.00000,6.00000,8.74539
6.00000,6.00000,8.74426
10.00000,2.00000,8.74478
4.00000,8.00000,8.74283
8.00000,4.00000,8.74253
10.00000,2.00000,8.74304
11.00000,1.00000,8.74397
9.00000,3.00000,8.74407
8.00000,4.00000,8.74377
10.00000,2.00000,8.74428
9.00000,3.00000,8.74439
12.00000,0.00000,8.74571
9.00000,3.00000,8.74582
8.00000,4.00000,8.74551
8.00000,4.00000,8.74521
9.00000,3.00000,8.74531
11.00000,1.00000,8.74623
9.00000,3.00000,8.74634
8.00000,4.00000,8.74603
12.00000,0.00000,8.74736
6.00000,6.00000,8.74624
7.00000,5.00000,8.74553
8.00000,4.00000,8.74523
10.00000,2.00000,8.74574
8.00000,4.00000,8.74543
9.00000,3.00000,8.74554
8.00000,4.00000,8.74523
8.00000,4.00000,8.74493
6.00000,6.00000,8.74382
10.00000,2.00000,8.74433
10.00000,2.00000,8.74484
11.00000,1.00000,8.74575
8.00000,4.00000,8.74545
10.00000,2.00000,8.74595
8.00000,4.00000,8.74565
10.00000,2.00000,8.74616
12.00000,0.00000,8.74747
10.00000,2.00000,8.74798
10.00000,2.00000,8.74849
8.00000,4.00000,8.74818
10.00000,2.00000,8.74869
10.00000,2.00000,8.74919
11.00000,1.00000,8.75010
9.00000,3.00000,8.75020
8.00000,4.00000,8.74990
8.00000,4.00000,8.74960
7.00000,5.00000,8.74889
11.00000,1.00000,8.74980
10.00000,2.00000,8.75030
6.00000,6.00000,8.74920
11.00000,1.00000,8.75010
8.00000,4.00000,8.74980
9.00000,3.00000,8.74990
10.00000,2.00000,8.75040
9.00000,3.00000,8.75050
10.00000,2.00000,8.75100
9.00000,3.00000,8.75110
8.00000,4.00000,8.75080
10.00000,2.00000,8.75130
8.00000,4.00000,8.75100
6.00000,6.00000,8.74990
7.00000,5.00000,8.74920
