  8.00000,   4.00000,   6.92067
  9.00000,   3.00000,   6.92156
  4.00000,   8.00000,   6.92031
  2.00000,   10.00000,   6.91820
  12.00000,   0.00000,   6.92038
  9.00000,   3.00000,   6.92127
  8.00000,   4.00000,   6.92173
  8.00000,   4.00000,   6.92219
  8.00000,   4.00000,   6.92265
  8.00000,   4.00000,   6.92311
  8.00000,   4.00000,   6.92357
  6.00000,   6.00000,   6.92318
  4.00000,   8.00000,   6.92193
  8.00000,   4.00000,   6.92239
  8.00000,   4.00000,   6.92285
  8.00000,   4.00000,   6.92331
  6.00000,   6.00000,   6.92291
  6.00000,   6.00000,   6.92252
  8.00000,   4.00000,   6.92298
  2.00000,   10.00000,   6.92088
  8.00000,   4.00000,   6.92134
  8.00000,   4.00000,   6.92180
  7.00000,   5.00000,   6.92184
  4.00000,   8.00000,   6.92059
  5.00000,   7.00000,   6.91978
  4.00000,   8.00000,   6.91854
  5.00000,   7.00000,   6.91773
  10.00000,   2.00000,   6.91903
  9.00000,   3.00000,   6.91992
  8.00000,   4.00000,   6.92037
  4.00000,   8.00000,   6.91914
  9.00000,   3.00000,   6.92002
  9.00000,   3.00000,   6.92090
  8.00000,   4.00000,   6.92135
  4.00000,   8.00000,   6.92012
  6.00000,   6.00000,   6.91973
  6.00000,   6.00000,   6.91934
  8.00000,   4.00000,   6.91980
  8.00000,   4.00000,   6.92025
  6.00000,   6.00000,   6.91987
  10.00000,   2.00000,   6.92116
  8.00000,   4.00000,   6.92162
  8.00000,   4.00000,   6.92207
  6.00000,   6.00000,   6.92168
  4.00000,   8.00000,   6.92045
  6.00000,   6.00000,   6.92007
  7.00000,   5.00000,   6.92010
  7.00000,   5.00000,   6.92013
  5.00000,   7.00000,   6.91933
  7.00000,   5.00000,   6.91936
  7.00000,   5.00000,   6.91940
  6.00000,   6.00000,   6.91901
  8.00000,   4.00000,   6.91946
  8.00000,   4.00000,   6.91992
  10.00000,   2.00000,   6.92121
  4.00000,   8.00000,   6.91998
  8.00000,   4.00000,   6.92044
  4.00000,   8.00000,   6.91921
  6.00000,   6.00000,   6.91883
  8.00000,   4.00000,   6.91928
  5.00000,   7.00000,   6.91848
  4.00000,   8.00000,   6.91726
  9.00000,   3.00000,   6.91813
  4.00000,   8.00000,   6.91691
  4.00000,   8.00000,   6.91569
  4.00000,   8.00000,   6.91448
  10.00000,   2.00000,   6.91576
  5.00000,   7.00000,   6.91496
  8.00000,   4.00000,   6.91542
  9.00000,   3.00000,   6.91628
  8.00000,   4.00000,   6.91674
  8.00000,   4.00000,   6.91719
  4.00000,   8.00000,   6.91597
  9.00000,   3.00000,   6.91684
  11.00000,   1.00000,   6.91854
  7.00000,   5.00000,   6.91857
  5.00000,   7.00000,   6.91777
  6.00000,   6.00000,   6.91739
  4.00000,   8.00000,   6.91618
  5.00000,   7.00000,   6.91539
  9.00000,   3.00000,   6.91625
  8.00000,   4.00000,   6.91670
  3.00000,   9.00000,   6.91508
  3.00000,   9.00000,   6.91346
  5.00000,   7.00000,   6.91267
  4.00000,   8.00000,   6.91146
  6.00000,   6.00000,   6.91108
  5.00000,   7.00000,   6.91029
  6.00000,   6.00000,   6.90992
  9.00000,   3.00000,   6.91078
  6.00000,   6.00000,   6.91040
  9.00000,   3.00000,   6.91127
  4.00000,   8.00000,   6.91007
  6.00000,   6.00000,   6.90969
  8.00000,   4.00000,   6.91014
  4.00000,   8.00000,   6.90894
  6.00000,   6.00000,   6.90857
  7.00000,   5.00000,   6.90860
  7.00000,   5.00000,   6.90864
  6.00000,   6.00000,   6.90827
  6.00000,   6.00000,   6.90789
  7.00000,   5.00000,   6.90793
  8.00000,   4.00000,   6.90838
  9.00000,   3.00000,   6.90924
  9.00000,   3.00000,   6.91010
  8.00000,   4.00000,   6.91055
  9.00000,   3.00000,   6.91140
  8.00000,   4.00000,   6.91185
  6.00000,   6.00000,   6.91148
  8.00000,   4.00000,   6.91192
  9.00000,   3.00000,   6.91278
  6.00000,   6.00000,   6.91240
  7.00000,   5.00000,   6.91244
  8.00000,   4.00000,   6.91288
  10.00000,   2.00000,   6.91415
  6.00000,   6.00000,   6.91377
  10.00000,   2.00000,   6.91503
  8.00000,   4.00000,   6.91548
  6.00000,   6.00000,   6.91510
  6.00000,   6.00000,   6.91473
  6.00000,   6.00000,   6.91436
  12.00000,   0.00000,   6.91643
  9.00000,   3.00000,   6.91728
  4.00000,   8.00000,   6.91609
  6.00000,   6.00000,   6.91572
  7.00000,   5.00000,   6.91575
  9.00000,   3.00000,   6.91660
  7.00000,   5.00000,   6.91663
  7.00000,   5.00000,   6.91667
  9.00000,   3.00000,   6.91751
  8.00000,   4.00000,   6.91795
  9.00000,   3.00000,   6.91880
  4.00000,   8.00000,   6.91761
  10.00000,   2.00000,   6.91886
  3.00000,   9.00000,   6.91727
  10.00000,   2.00000,   6.91852
  7.00000,   5.00000,   6.91856
  5.00000,   7.00000,   6.91778
  6.00000,   6.00000,   6.91741
  4.00000,   8.00000,   6.91623
  6.00000,   6.00000,   6.91586
  10.00000,   2.00000,   6.91710
  10.00000,   2.00000,   6.91835
  6.00000,   6.00000,   6.91798
  7.00000,   5.00000,   6.91801
  10.00000,   2.00000,   6.91926
  5.00000,   7.00000,   6.91848
  8.00000,   4.00000,   6.91892
  8.00000,   4.00000,   6.91935
  10.00000,   2.00000,   6.92060
  5.00000,   7.00000,   6.91982
  6.00000,   6.00000,   6.91945
  8.00000,   4.00000,   6.91989
  8.00000,   4.00000,   6.92032
  6.00000,   6.00000,   6.91995
  4.00000,   8.00000,   6.91878
  5.00000,   7.00000,   6.91801
  8.00000,   4.00000,   6.91844
  5.00000,   7.00000,   6.91767
  7.00000,   5.00000,   6.91770
  10.00000,   2.00000,   6.91894
  7.00000,   5.00000,   6.91897
  7.00000,   5.00000,   6.91901
  6.00000,   6.00000,   6.91864
  9.00000,   3.00000,   6.91947
  5.00000,   7.00000,   6.91870
  8.00000,   4.00000,   6.91914
  6.00000,   6.00000,   6.91877
  8.00000,   4.00000,   6.91920
