6.00000,6.00000,7.16658
6.00000,6.00000,7.16595
2.00000,10.00000,7.16319
12.00000,0.00000,7.16578
10.00000,2.00000,7.16729
8.00000,4.00000,7.16774
6.00000,6.00000,7.16711
8.00000,4.00000,7.16756
6.00000,6.00000,7.16693
8.00000,4.00000,7.16738
10.00000,2.00000,7.16889
6.00000,6.00000,7.16826
8.00000,4.00000,7.16871
6.00000,6.00000,7.16809
6.00000,6.00000,7.16746
4.00000,8.00000,7.16578
6.00000,6.00000,7.16516
8.00000,4.00000,7.16561
6.00000,6.00000,7.16499
8.00000,4.00000,7.16543
4.00000,8.00000,7.16375
12.00000,0.00000,7.16631
6.00000,6.00000,7.16570
6.00000,6.00000,7.16508
6.00000,6.00000,7.16446
2.00000,10.00000,7.16173
8.00000,4.00000,7.16218
6.00000,6.00000,7.16156
4.00000,8.00000,7.15989
6.00000,6.00000,7.15928
8.00000,4.00000,7.15973
10.00000,2.00000,7.16122
8.00000,4.00000,7.16166
10.00000,2.00000,7.16316
8.00000,4.00000,7.16360
10.00000,2.00000,7.16509
8.00000,4.00000,7.16553
6.00000,6.00000,7.16492
6.00000,6.00000,7.16430
6.00000,6.00000,7.16369
8.00000,4.00000,7.16413
8.00000,4.00000,7.16457
8.00000,4.00000,7.16501
4.00000,8.00000,7.16335
4.00000,8.00000,7.16170
6.00000,6.00000,7.16109
4.00000,8.00000,7.15944
8.00000,4.00000,7.15987
8.00000,4.00000,7.16031
10.00000,2.00000,7.16180
8.00000,4.00000,7.16223
8.00000,4.00000,7.16267
8.00000,4.00000,7.16311
6.00000,6.00000,7.16250
10.00000,2.00000,7.16398
10.00000,2.00000,7.16545
6.00000,6.00000,7.16485
6.00000,6.00000,7.16424
8.00000,4.00000,7.16468
6.00000,6.00000,7.16407
8.00000,4.00000,7.16450
2.00000,10.00000,7.16183
8.00000,4.00000,7.16226
4.00000,8.00000,7.16062
6.00000,6.00000,7.16002
10.00000,2.00000,7.16149
4.00000,8.00000,7.15986
6.00000,6.00000,7.15926
4.00000,8.00000,7.15762
6.00000,6.00000,7.15702
10.00000,2.00000,7.15849
4.00000,8.00000,7.15686
8.00000,4.00000,7.15730
8.00000,4.00000,7.15773
6.00000,6.00000,7.15714
4.00000,8.00000,7.15551
8.00000,4.00000,7.15594
6.00000,6.00000,7.15535
12.00000,0.00000,7.15784
8.00000,4.00000,7.15827
8.00000,4.00000,7.15871
12.00000,0.00000,7.16119
4.00000,8.00000,7.15957
4.00000,8.00000,7.15795
4.00000,8.00000,7.15633
4.00000,8.00000,7.15471
4.00000,8.00000,7.15310
6.00000,6.00000,7.15251
8.00000,4.00000,7.15294
6.00000,6.00000,7.15235
8.00000,4.00000,7.15278
6.00000,6.00000,7.15220
6.00000,6.00000,7.15161
2.00000,10.00000,7.14898
6.00000,6.00000,7.14839
12.00000,0.00000,7.15087
10.00000,2.00000,7.15232
4.00000,8.00000,7.15071
4.00000,8.00000,7.14911
8.00000,4.00000,7.14954
6.00000,6.00000,7.14896
8.00000,4.00000,7.14939
4.00000,8.00000,7.14779
6.00000,6.00000,7.14721
10.00000,2.00000,7.14866
6.00000,6.00000,7.14807
6.00000,6.00000,7.14749
4.00000,8.00000,7.14590
10.00000,2.00000,7.14734
8.00000,4.00000,7.14777
8.00000,4.00000,7.14820
2.00000,10.00000,7.14560
8.00000,4.00000,7.14603
4.00000,8.00000,7.14444
4.00000,8.00000,7.14286
6.00000,6.00000,7.14228
8.00000,4.00000,7.14271
6.00000,6.00000,7.14214
12.00000,0.00000,7.14458
6.00000,6.00000,7.14401
4.00000,8.00000,7.14243
10.00000,2.00000,7.14386
4.00000,8.00000,7.14228
8.00000,4.00000,7.14271
6.00000,6.00000,7.14214
6.00000,6.00000,7.14157
4.00000,8.00000,7.13999
12.00000,0.00000,7.14243
8.00000,4.00000,7.14286
8.00000,4.00000,7.14329
10.00000,2.00000,7.14472
6.00000,6.00000,7.14414
4.00000,8.00000,7.14257
4.00000,8.00000,7.14100
8.00000,4.00000,7.14143
6.00000,6.00000,7.14086
6.00000,6.00000,7.14029
8.00000,4.00000,7.14072
6.00000,6.00000,7.14015
10.00000,2.00000,7.14158
6.00000,6.00000,7.14101
6.00000,6.00000,7.14044
8.00000,4.00000,7.14087
8.00000,4.00000,7.14129
8.00000,4.00000,7.14172
8.00000,4.00000,7.14215
8.00000,4.00000,7.14257
6.00000,6.00000,7.14201
6.00000,6.00000,7.14144
6.00000,6.00000,7.14087
4.00000,8.00000,7.13932
4.00000,8.00000,7.13776
4.00000,8.00000,7.13621
8.00000,4.00000,7.13663
4.00000,8.00000,7.13508
8.00000,4.00000,7.13551
12.00000,0.00000,7.13791
10.00000,2.00000,7.13933
8.00000,4.00000,7.13975
6.00000,6.00000,7.13919
4.00000,8.00000,7.13764
8.00000,4.00000,7.13807
4.00000,8.00000,7.13652
8.00000,4.00000,7.13695
12.00000,0.00000,7.13934
6.00000,6.00000,7.13878
6.00000,6.00000,7.13822
10.00000,2.00000,7.13963
6.00000,6.00000,7.13907
8.00000,4.00000,7.13949
10.00000,2.00000,7.14089
8.00000,4.00000,7.14132
6.00000,6.00000,7.14076
8.00000,4.00000,7.14118
10.00000,2.00000,7.14258
12.00000,0.00000,7.14496
8.00000,4.00000,7.14537
6.00000,6.00000,7.14481
10.00000,2.00000,7.14621
12.00000,0.00000,7.14858
10.00000,2.00000,7.14998
8.00000,4.00000,7.15039
8.00000,4.00000,7.15081
6.00000,6.00000,7.15024
12.00000,0.00000,7.15261
10.00000,2.00000,7.15400
6.00000,6.00000,7.15343
10.00000,2.00000,7.15482
4.00000,8.00000,7.15328
8.00000,4.00000,7.15370
4.00000,8.00000,7.15216
8.00000,4.00000,7.15258
12.00000,0.00000,7.15493
12.00000,0.00000,7.15728
6.00000,6.00000,7.15672
8.00000,4.00000,7.15713
10.00000,2.00000,7.15851
6.00000,6.00000,7.15795
6.00000,6.00000,7.15738
6.00000,6.00000,7.15682
4.00000,8.00000,7.15530
8.00000,4.00000,7.15571
4.00000,8.00000,7.15418
10.00000,2.00000,7.15556
2.00000,10.00000,7.15307
8.00000,4.00000,7.15347
8.00000,4.00000,7.15388
6.00000,6.00000,7.15333
12.00000,0.00000,7.15566
8.00000,4.00000,7.15607
6.00000,6.00000,7.15551
8.00000,4.00000,7.15592
8.00000,4.00000,7.15633
8.00000,4.00000,7.15673
8.00000,4.00000,7.15714
8.00000,4.00000,7.15754
4.00000,8.00000,7.15602
6.00000,6.00000,7.15547
8.00000,4.00000,7.15588
8.00000,4.00000,7.15628
6.00000,6.00000,7.15573
4.00000,8.00000,7.15421
6.00000,6.00000,7.15366
6.00000,6.00000,7.15311
6.00000,6.00000,7.15256
8.00000,4.00000,7.15296
6.00000,6.00000,7.15241
12.00000,0.00000,7.15473
8.00000,4.00000,7.15513
8.00000,4.00000,7.15553
6.00000,6.00000,7.15498
8.00000,4.00000,7.15539
2.00000,10.00000,7.15293
6.00000,6.00000,7.15238
4.00000,8.00000,7.15088
6.00000,6.00000,7.15033
8.00000,4.00000,7.15074
6.00000,6.00000,7.15019
8.00000,4.00000,7.15059
6.00000,6.00000,7.15005
8.00000,4.00000,7.15045
8.00000,4.00000,7.15085
8.00000,4.00000,7.15126
4.00000,8.00000,7.14976
6.00000,6.00000,7.14922
8.00000,4.00000,7.14962
12.00000,0.00000,7.15192
10.00000,2.00000,7.15326
6.00000,6.00000,7.15272
6.00000,6.00000,7.15217
6.00000,6.00000,7.15163
4.00000,8.00000,7.15014
8.00000,4.00000,7.15054
6.00000,6.00000,7.15000
6.00000,6.00000,7.14946
8.00000,4.00000,7.14986
10.00000,2.00000,7.15120
8.00000,4.00000,7.15160
8.00000,4.00000,7.15200
8.00000,4.00000,7.15240
8.00000,4.00000,7.15280
8.00000,4.00000,7.15320
10.00000,2.00000,7.15453
6.00000,6.00000,7.15399
8.00000,4.00000,7.15439
8.00000,4.00000,7.15478
8.00000,4.00000,7.15518
4.00000,8.00000,7.15370
0.00000,12.00000,7.15035
8.00000,4.00000,7.15075
8.00000,4.00000,7.15115
8.00000,4.00000,7.15154
10.00000,2.00000,7.15288
6.00000,6.00000,7.15234
4.00000,8.00000,7.15086
8.00000,4.00000,7.15126
8.00000,4.00000,7.15166
6.00000,6.00000,7.15112
6.00000,6.00000,7.15058
4.00000,8.00000,7.14911
6.00000,6.00000,7.14858
8.00000,4.00000,7.14898
8.00000,4.00000,7.14937
4.00000,8.00000,7.14791
2.00000,10.00000,7.14551
2.00000,10.00000,7.14312
10.00000,2.00000,7.14445
4.00000,8.00000,7.14299
10.00000,2.00000,7.14432
2.00000,10.00000,7.14193
4.00000,8.00000,7.14047
4.00000,8.00000,7.13902
4.00000,8.00000,7.13756
8.00000,4.00000,7.13796
4.00000,8.00000,7.13651
4.00000,8.00000,7.13506
10.00000,2.00000,7.13638
6.00000,6.00000,7.13586
8.00000,4.00000,7.13626
8.00000,4.00000,7.13666
2.00000,10.00000,7.13429
2.00000,10.00000,7.13192
10.00000,2.00000,7.13324
6.00000,6.00000,7.13272
8.00000,4.00000,7.13312
2.00000,10.00000,7.13076
8.00000,4.00000,7.13116
6.00000,6.00000,7.13063
4.00000,8.00000,7.12920
4.00000,8.00000,7.12776
8.00000,4.00000,7.12816
10.00000,2.00000,7.12948
6.00000,6.00000,7.12896
6.00000,6.00000,7.12844
8.00000,4.00000,7.12884
6.00000,6.00000,7.12832
8.00000,4.00000,7.12872
2.00000,10.00000,7.12637
8.00000,4.00000,7.12677
8.00000,4.00000,7.12717
6.00000,6.00000,7.12666
8.00000,4.00000,7.12706
8.00000,4.00000,7.12746
6.00000,6.00000,7.12694
4.00000,8.00000,7.12551
6.00000,6.00000,7.12500
8.00000,4.00000,7.12540
4.00000,8.00000,7.12397
10.00000,2.00000,7.12528
6.00000,6.00000,7.12477
6.00000,6.00000,7.12426
6.00000,6.00000,7.12375
8.00000,4.00000,7.12415
4.00000,8.00000,7.12273
4.00000,8.00000,7.12131
6.00000,6.00000,7.12080
10.00000,2.00000,7.12211
6.00000,6.00000,7.12160
6.00000,6.00000,7.12109
4.00000,8.00000,7.11967
8.00000,4.00000,7.12007
6.00000,6.00000,7.11957
8.00000,4.00000,7.11996
10.00000,2.00000,7.12127
6.00000,6.00000,7.12076
8.00000,4.00000,7.12116
10.00000,2.00000,7.12246
6.00000,6.00000,7.12195
8.00000,4.00000,7.12235
6.00000,6.00000,7.12184
6.00000,6.00000,7.12134
10.00000,2.00000,7.12263
6.00000,6.00000,7.12213
10.00000,2.00000,7.12342
6.00000,6.00000,7.12292
8.00000,4.00000,7.12331
8.00000,4.00000,7.12371
6.00000,6.00000,7.12320
8.00000,4.00000,7.12360
8.00000,4.00000,7.12399
2.00000,10.00000,7.12169
10.00000,2.00000,7.12298
10.00000,2.00000,7.12427
4.00000,8.00000,7.12287
4.00000,8.00000,7.12147
8.00000,4.00000,7.12186
8.00000,4.00000,7.12226
10.00000,2.00000,7.12355
4.00000,8.00000,7.12215
6.00000,6.00000,7.12165
8.00000,4.00000,7.12204
8.00000,4.00000,7.12243
6.00000,6.00000,7.12193
6.00000,6.00000,7.12143
4.00000,8.00000,7.12004
8.00000,4.00000,7.12043
8.00000,4.00000,7.12082
6.00000,6.00000,7.12032
6.00000,6.00000,7.11982
4.00000,8.00000,7.11843
6.00000,6.00000,7.11794
6.00000,6.00000,7.11744
10.00000,2.00000,7.11872
4.00000,8.00000,7.11733
8.00000,4.00000,7.11773
8.00000,4.00000,7.11812
4.00000,8.00000,7.11673
8.00000,4.00000,7.11713
4.00000,8.00000,7.11574
8.00000,4.00000,7.11613
8.00000,4.00000,7.11653
6.00000,6.00000,7.11603
6.00000,6.00000,7.11554
4.00000,8.00000,7.11416
8.00000,4.00000,7.11455
8.00000,4.00000,7.11494
6.00000,6.00000,7.11445
8.00000,4.00000,7.11484
6.00000,6.00000,7.11435
8.00000,4.00000,7.11474
6.00000,6.00000,7.11425
8.00000,4.00000,7.11464
4.00000,8.00000,7.11327
4.00000,8.00000,7.11189
4.00000,8.00000,7.11052
8.00000,4.00000,7.11092
6.00000,6.00000,7.11043
8.00000,4.00000,7.11082
6.00000,6.00000,7.11033
8.00000,4.00000,7.11072
10.00000,2.00000,7.11199
8.00000,4.00000,7.11238
8.00000,4.00000,7.11277
6.00000,6.00000,7.11228
4.00000,8.00000,7.11092
6.00000,6.00000,7.11043
8.00000,4.00000,7.11082
4.00000,8.00000,7.10946
6.00000,6.00000,7.10897
8.00000,4.00000,7.10936
2.00000,10.00000,7.10713
6.00000,6.00000,7.10664
4.00000,8.00000,7.10529
8.00000,4.00000,7.10568
8.00000,4.00000,7.10607
6.00000,6.00000,7.10558
6.00000,6.00000,7.10510
6.00000,6.00000,7.10462
4.00000,8.00000,7.10327
8.00000,4.00000,7.10366
6.00000,6.00000,7.10318
4.00000,8.00000,7.10183
6.00000,6.00000,7.10135
8.00000,4.00000,7.10174
2.00000,10.00000,7.09952
6.00000,6.00000,7.09904
8.00000,4.00000,7.09944
6.00000,6.00000,7.09896
10.00000,2.00000,7.10022
2.00000,10.00000,7.09801
8.00000,4.00000,7.09840
8.00000,4.00000,7.09879
4.00000,8.00000,7.09744
4.00000,8.00000,7.09610
4.00000,8.00000,7.09476
8.00000,4.00000,7.09516
10.00000,2.00000,7.09641
8.00000,4.00000,7.09680
8.00000,4.00000,7.09719
4.00000,8.00000,7.09585
4.00000,8.00000,7.09452
8.00000,4.00000,7.09491
10.00000,2.00000,7.09616
10.00000,2.00000,7.09741
8.00000,4.00000,7.09780
10.00000,2.00000,7.09905
8.00000,4.00000,7.09944
6.00000,6.00000,7.09897
10.00000,2.00000,7.10022
8.00000,4.00000,7.10060
4.00000,8.00000,7.09927
8.00000,4.00000,7.09966
6.00000,6.00000,7.09918
4.00000,8.00000,7.09785
8.00000,4.00000,7.09824
4.00000,8.00000,7.09691
6.00000,6.00000,7.09644
6.00000,6.00000,7.09597
6.00000,6.00000,7.09550
4.00000,8.00000,7.09418
6.00000,6.00000,7.09371
6.00000,6.00000,7.09324
8.00000,4.00000,7.09363
6.00000,6.00000,7.09316
4.00000,8.00000,7.09184
4.00000,8.00000,7.09052
4.00000,8.00000,7.08920
6.00000,6.00000,7.08874
10.00000,2.00000,7.08998
4.00000,8.00000,7.08866
4.00000,8.00000,7.08735
8.00000,4.00000,7.08773
10.00000,2.00000,7.08897
10.00000,2.00000,7.09021
8.00000,4.00000,7.09060
8.00000,4.00000,7.09099
6.00000,6.00000,7.09052
6.00000,6.00000,7.09006
6.00000,6.00000,7.08960
8.00000,4.00000,7.08998
6.00000,6.00000,7.08952
6.00000,6.00000,7.08906
8.00000,4.00000,7.08944
6.00000,6.00000,7.08898
6.00000,6.00000,7.08852
8.00000,4.00000,7.08891
6.00000,6.00000,7.08845
8.00000,4.00000,7.08883
6.00000,6.00000,7.08837
4.00000,8.00000,7.08707
4.00000,8.00000,7.08576
6.00000,6.00000,7.08530
10.00000,2.00000,7.08653
4.00000,8.00000,7.08523
4.00000,8.00000,7.08393
4.00000,8.00000,7.08263
4.00000,8.00000,7.08133
8.00000,4.00000,7.08172
6.00000,6.00000,7.08126
4.00000,8.00000,7.07997
6.00000,6.00000,7.07951
4.00000,8.00000,7.07822
4.00000,8.00000,7.07692
8.00000,4.00000,7.07731
4.00000,8.00000,7.07602
8.00000,4.00000,7.07641
4.00000,8.00000,7.07512
4.00000,8.00000,7.07383
4.00000,8.00000,7.07254
4.00000,8.00000,7.07125
4.00000,8.00000,7.06996
8.00000,4.00000,7.07035
8.00000,4.00000,7.07074
8.00000,4.00000,7.07113
4.00000,8.00000,7.06985
6.00000,6.00000,7.06940
6.00000,6.00000,7.06895
4.00000,8.00000,7.06767
6.00000,6.00000,7.06722
6.00000,6.00000,7.06678
4.00000,8.00000,7.06550
4.00000,8.00000,7.06422
6.00000,6.00000,7.06378
2.00000,10.00000,7.06167
6.00000,6.00000,7.06122
4.00000,8.00000,7.05995
2.00000,10.00000,7.05784
8.00000,4.00000,7.05824
8.00000,4.00000,7.05863
8.00000,4.00000,7.05902
8.00000,4.00000,7.05941
4.00000,8.00000,7.05814
8.00000,4.00000,7.05853
8.00000,4.00000,7.05892
4.00000,8.00000,7.05765
6.00000,6.00000,7.05721
6.00000,6.00000,7.05678
8.00000,4.00000,7.05717
4.00000,8.00000,7.05590
6.00000,6.00000,7.05546
10.00000,2.00000,7.05668
6.00000,6.00000,7.05624
10.00000,2.00000,7.05746
8.00000,4.00000,7.05785
4.00000,8.00000,7.05659
8.00000,4.00000,7.05698
8.00000,4.00000,7.05737
8.00000,4.00000,7.05776
8.00000,4.00000,7.05814
4.00000,8.00000,7.05688
8.00000,4.00000,7.05727
6.00000,6.00000,7.05684
8.00000,4.00000,7.05723
6.00000,6.00000,7.05679
6.00000,6.00000,7.05636
6.00000,6.00000,7.05592
6.00000,6.00000,7.05549
6.00000,6.00000,7.05505
4.00000,8.00000,7.05380
4.00000,8.00000,7.05255
10.00000,2.00000,7.05375
6.00000,6.00000,7.05332
10.00000,2.00000,7.05453
8.00000,4.00000,7.05492
6.00000,6.00000,7.05449
4.00000,8.00000,7.05324
6.00000,6.00000,7.05280
6.00000,6.00000,7.05237
8.00000,4.00000,7.05276
6.00000,6.00000,7.05233
4.00000,8.00000,7.05108
6.00000,6.00000,7.05065
6.00000,6.00000,7.05022
8.00000,4.00000,7.05061
8.00000,4.00000,7.05100
6.00000,6.00000,7.05057
2.00000,10.00000,7.04851
6.00000,6.00000,7.04808
8.00000,4.00000,7.04847
6.00000,6.00000,7.04805
8.00000,4.00000,7.04843
8.00000,4.00000,7.04882
8.00000,4.00000,7.04921
6.00000,6.00000,7.04878
4.00000,8.00000,7.04754
4.00000,8.00000,7.04630
4.00000,8.00000,7.04507
6.00000,6.00000,7.04464
6.00000,6.00000,7.04422
4.00000,8.00000,7.04298
6.00000,6.00000,7.04256
4.00000,8.00000,7.04133
6.00000,6.00000,7.04091
10.00000,2.00000,7.04211
6.00000,6.00000,7.04168
8.00000,4.00000,7.04207
2.00000,10.00000,7.04003
4.00000,8.00000,7.03880
4.00000,8.00000,7.03758
6.00000,6.00000,7.03716
8.00000,4.00000,7.03755
4.00000,8.00000,7.03632
6.00000,6.00000,7.03590
8.00000,4.00000,7.03629
4.00000,8.00000,7.03507
8.00000,4.00000,7.03546
6.00000,6.00000,7.03504
6.00000,6.00000,7.03462
6.00000,6.00000,7.03421
8.00000,4.00000,7.03459
6.00000,6.00000,7.03418
6.00000,6.00000,7.03376
8.00000,4.00000,7.03415
6.00000,6.00000,7.03373
4.00000,8.00000,7.03252
2.00000,10.00000,7.03050
4.00000,8.00000,7.02928
4.00000,8.00000,7.02807
10.00000,2.00000,7.02926
6.00000,6.00000,7.02885
2.00000,10.00000,7.02683
8.00000,4.00000,7.02722
6.00000,6.00000,7.02681
8.00000,4.00000,7.02720
4.00000,8.00000,7.02599
4.00000,8.00000,7.02478
4.00000,8.00000,7.02357
10.00000,2.00000,7.02476
8.00000,4.00000,7.02515
6.00000,6.00000,7.02474
6.00000,6.00000,7.02433
4.00000,8.00000,7.02313
8.00000,4.00000,7.02352
4.00000,8.00000,7.02231
4.00000,8.00000,7.02111
10.00000,2.00000,7.02229
8.00000,4.00000,7.02268
6.00000,6.00000,7.02228
8.00000,4.00000,7.02266
2.00000,10.00000,7.02067
4.00000,8.00000,7.01947
6.00000,6.00000,7.01906
4.00000,8.00000,7.01786
10.00000,2.00000,7.01905
2.00000,10.00000,7.01706
4.00000,8.00000,7.01586
8.00000,4.00000,7.01625
8.00000,4.00000,7.01664
8.00000,4.00000,7.01703
6.00000,6.00000,7.01663
6.00000,6.00000,7.01622
4.00000,8.00000,7.01503
4.00000,8.00000,7.01384
12.00000,0.00000,7.01581
6.00000,6.00000,7.01541
10.00000,2.00000,7.01659
6.00000,6.00000,7.01619
6.00000,6.00000,7.01579
4.00000,8.00000,7.01460
8.00000,4.00000,7.01498
4.00000,8.00000,7.01380
2.00000,10.00000,7.01182
2.00000,10.00000,7.00985
2.00000,10.00000,7.00787
6.00000,6.00000,7.00748
2.00000,10.00000,7.00551
2.00000,10.00000,7.00354
4.00000,8.00000,7.00236
6.00000,6.00000,7.00196
6.00000,6.00000,7.00157
6.00000,6.00000,7.00118
6.00000,6.00000,7.00078
6.00000,6.00000,7.00039
4.00000,8.00000,6.99922
8.00000,4.00000,6.99961
4.00000,8.00000,6.99843
6.00000,6.00000,6.99804
4.00000,8.00000,6.99687
6.00000,6.00000,6.99648
6.00000,6.00000,6.99609
8.00000,4.00000,6.99648
4.00000,8.00000,6.99531
6.00000,6.00000,6.99492
8.00000,4.00000,6.99531
6.00000,6.00000,6.99492
4.00000,8.00000,6.99375
6.00000,6.00000,6.99337
6.00000,6.00000,6.99298
8.00000,4.00000,6.99337
4.00000,8.00000,6.99221
8.00000,4.00000,6.99260
6.00000,6.00000,6.99221
4.00000,8.00000,6.99105
6.00000,6.00000,6.99066
8.00000,4.00000,6.99105
4.00000,8.00000,6.98989
4.00000,8.00000,6.98873
10.00000,2.00000,6.98990
4.00000,8.00000,6.98874
4.00000,8.00000,6.98758
2.00000,10.00000,6.98564
4.00000,8.00000,6.98448
4.00000,8.00000,6.98333
8.00000,4.00000,6.98372
6.00000,6.00000,6.98334
4.00000,8.00000,6.98218
8.00000,4.00000,6.98258
8.00000,4.00000,6.98297
2.00000,10.00000,6.98104
6.00000,6.00000,6.98067
2.00000,10.00000,6.97874
8.00000,4.00000,6.97913
8.00000,4.00000,6.97953
6.00000,6.00000,6.97915
6.00000,6.00000,6.97877
2.00000,10.00000,6.97685
4.00000,8.00000,6.97570
2.00000,10.00000,6.97379
4.00000,8.00000,6.97264
6.00000,6.00000,6.97227
6.00000,6.00000,6.97189
4.00000,8.00000,6.97075
4.00000,8.00000,6.96960
4.00000,8.00000,6.96846
4.00000,8.00000,6.96732
8.00000,4.00000,6.96772
4.00000,8.00000,6.96658
6.00000,6.00000,6.96621
2.00000,10.00000,6.96430
4.00000,8.00000,6.96316
6.00000,6.00000,6.96279
4.00000,8.00000,6.96166
10.00000,2.00000,6.96282
4.00000,8.00000,6.96169
8.00000,4.00000,6.96208
8.00000,4.00000,6.96248
6.00000,6.00000,6.96211
8.00000,4.00000,6.96251
6.00000,6.00000,6.96214
8.00000,4.00000,6.96254
6.00000,6.00000,6.96217
6.00000,6.00000,6.96180
2.00000,10.00000,6.95991
6.00000,6.00000,6.95954
4.00000,8.00000,6.95841
4.00000,8.00000,6.95728
8.00000,4.00000,6.95768
4.00000,8.00000,6.95655
6.00000,6.00000,6.95619
6.00000,6.00000,6.95583
2.00000,10.00000,6.95394
8.00000,4.00000,6.95434
2.00000,10.00000,6.95245
4.00000,8.00000,6.95133
6.00000,6.00000,6.95097
4.00000,8.00000,6.94985
6.00000,6.00000,6.94949
8.00000,4.00000,6.94989
2.00000,10.00000,6.94801
4.00000,8.00000,6.94689
8.00000,4.00000,6.94729
8.00000,4.00000,6.94769
8.00000,4.00000,6.94809
4.00000,8.00000,6.94697
4.00000,8.00000,6.94585
8.00000,4.00000,6.94625
2.00000,10.00000,6.94438
6.00000,6.00000,6.94402
2.00000,10.00000,6.94216
4.00000,8.00000,6.94104
4.00000,8.00000,6.93993
12.00000,0.00000,6.94184
4.00000,8.00000,6.94073
6.00000,6.00000,6.94038
4.00000,8.00000,6.93927
8.00000,4.00000,6.93967
4.00000,8.00000,6.93856
8.00000,4.00000,6.93896
6.00000,6.00000,6.93861
8.00000,4.00000,6.93901
0.00000,12.00000,6.93639
6.00000,6.00000,6.93604
4.00000,8.00000,6.93494
2.00000,10.00000,6.93308
4.00000,8.00000,6.93198
4.00000,8.00000,6.93088
6.00000,6.00000,6.93053
6.00000,6.00000,6.93018
8.00000,4.00000,6.93058
8.00000,4.00000,6.93098
12.00000,0.00000,6.93288
8.00000,4.00000,6.93328
6.00000,6.00000,6.93293
6.00000,6.00000,6.93258
8.00000,4.00000,6.93298
4.00000,8.00000,6.93189
2.00000,10.00000,6.93004
4.00000,8.00000,6.92895
6.00000,6.00000,6.92860
6.00000,6.00000,6.92825
8.00000,4.00000,6.92865
4.00000,8.00000,6.92756
6.00000,6.00000,6.92721
8.00000,4.00000,6.92761
8.00000,4.00000,6.92801
6.00000,6.00000,6.92767
6.00000,6.00000,6.92732
8.00000,4.00000,6.92772
8.00000,4.00000,6.92812
6.00000,6.00000,6.92777
8.00000,4.00000,6.92817
4.00000,8.00000,6.92708
10.00000,2.00000,6.92823
4.00000,8.00000,6.92714
6.00000,6.00000,6.92679
2.00000,10.00000,6.92496
6.00000,6.00000,6.92462
2.00000,10.00000,6.92279
10.00000,2.00000,6.92393
2.00000,10.00000,6.92211
8.00000,4.00000,6.92251
4.00000,8.00000,6.92142
6.00000,6.00000,6.92108
2.00000,10.00000,6.91926
8.00000,4.00000,6.91966
4.00000,8.00000,6.91858
4.00000,8.00000,6.91750
2.00000,10.00000,6.91568
2.00000,10.00000,6.91386
4.00000,8.00000,6.91279
4.00000,8.00000,6.91171
4.00000,8.00000,6.91064
2.00000,10.00000,6.90882
8.00000,4.00000,6.90923
4.00000,8.00000,6.90815
6.00000,6.00000,6.90782
8.00000,4.00000,6.90822
4.00000,8.00000,6.90715
4.00000,8.00000,6.90608
6.00000,6.00000,6.90574
6.00000,6.00000,6.90541
4.00000,8.00000,6.90434
4.00000,8.00000,6.90327
6.00000,6.00000,6.90294
6.00000,6.00000,6.90261
6.00000,6.00000,6.90228
6.00000,6.00000,6.90195
6.00000,6.00000,6.90162
6.00000,6.00000,6.90128
6.00000,6.00000,6.90095
6.00000,6.00000,6.90062
8.00000,4.00000,6.90103
6.00000,6.00000,6.90070
6.00000,6.00000,6.90037
10.00000,2.00000,6.90150
10.00000,2.00000,6.90264
4.00000,8.00000,6.90157
4.00000,8.00000,6.90051
6.00000,6.00000,6.90018
6.00000,6.00000,6.89985
6.00000,6.00000,6.89953
4.00000,8.00000,6.89847
4.00000,8.00000,6.89741
6.00000,6.00000,6.89708
4.00000,8.00000,6.89602
4.00000,8.00000,6.89497
10.00000,2.00000,6.89610
6.00000,6.00000,6.89577
6.00000,6.00000,6.89545
6.00000,6.00000,6.89512
6.00000,6.00000,6.89479
8.00000,4.00000,6.89520
2.00000,10.00000,6.89342
4.00000,8.00000,6.89236
8.00000,4.00000,6.89277
10.00000,2.00000,6.89390
6.00000,6.00000,6.89357
4.00000,8.00000,6.89252
8.00000,4.00000,6.89292
0.00000,12.00000,6.89042
2.00000,10.00000,6.88865
8.00000,4.00000,6.88905
6.00000,6.00000,6.88873
6.00000,6.00000,6.88841
8.00000,4.00000,6.88881
6.00000,6.00000,6.88849
8.00000,4.00000,6.88889
4.00000,8.00000,6.88784
6.00000,6.00000,6.88752
6.00000,6.00000,6.88720
4.00000,8.00000,6.88616
4.00000,8.00000,6.88512
8.00000,4.00000,6.88552
4.00000,8.00000,6.88448
8.00000,4.00000,6.88488
4.00000,8.00000,6.88384
6.00000,6.00000,6.88352
8.00000,4.00000,6.88392
4.00000,8.00000,6.88288
4.00000,8.00000,6.88184
4.00000,8.00000,6.88081
4.00000,8.00000,6.87977
10.00000,2.00000,6.88089
6.00000,6.00000,6.88058
8.00000,4.00000,6.88098
4.00000,8.00000,6.87994
6.00000,6.00000,6.87963
6.00000,6.00000,6.87931
4.00000,8.00000,6.87828
4.00000,8.00000,6.87724
8.00000,4.00000,6.87765
8.00000,4.00000,6.87805
4.00000,8.00000,6.87702
8.00000,4.00000,6.87742
4.00000,8.00000,6.87639
6.00000,6.00000,6.87607
4.00000,8.00000,6.87504
6.00000,6.00000,6.87473
8.00000,4.00000,6.87513
8.00000,4.00000,6.87554
6.00000,6.00000,6.87522
6.00000,6.00000,6.87491
4.00000,8.00000,6.87388
