6.00000,6.00000,6.76379
8.00000,4.00000,6.76445
6.00000,6.00000,6.76404
4.00000,8.00000,6.76257
6.00000,6.00000,6.76216
4.00000,8.00000,6.76068
8.00000,4.00000,6.76135
6.00000,6.00000,6.76094
6.00000,6.00000,6.76053
10.00000,2.00000,6.76226
12.00000,0.00000,6.76505
2.00000,10.00000,6.76251
8.00000,4.00000,6.76317
2.00000,10.00000,6.76064
8.00000,4.00000,6.76130
8.00000,4.00000,6.76196
6.00000,6.00000,6.76155
4.00000,8.00000,6.76008
6.00000,6.00000,6.75968
8.00000,4.00000,6.76034
2.00000,10.00000,6.75782
8.00000,4.00000,6.75847
10.00000,2.00000,6.76019
6.00000,6.00000,6.75979
6.00000,6.00000,6.75939
4.00000,8.00000,6.75793
4.00000,8.00000,6.75647
6.00000,6.00000,6.75607
6.00000,6.00000,6.75567
6.00000,6.00000,6.75527
6.00000,6.00000,6.75488
8.00000,4.00000,6.75553
6.00000,6.00000,6.75513
10.00000,2.00000,6.75684
8.00000,4.00000,6.75750
6.00000,6.00000,6.75710
6.00000,6.00000,6.75670
4.00000,8.00000,6.75525
2.00000,10.00000,6.75276
6.00000,6.00000,6.75236
4.00000,8.00000,6.75092
6.00000,6.00000,6.75052
4.00000,8.00000,6.74908
6.00000,6.00000,6.74869
8.00000,4.00000,6.74935
4.00000,8.00000,6.74791
4.00000,8.00000,6.74647
2.00000,10.00000,6.74399
4.00000,8.00000,6.74256
6.00000,6.00000,6.74217
6.00000,6.00000,6.74178
8.00000,4.00000,6.74244
8.00000,4.00000,6.74310
4.00000,8.00000,6.74167
8.00000,4.00000,6.74232
6.00000,6.00000,6.74194
6.00000,6.00000,6.74155
8.00000,4.00000,6.74220
6.00000,6.00000,6.74182
2.00000,10.00000,6.73936
2.00000,10.00000,6.73690
12.00000,0.00000,6.73963
6.00000,6.00000,6.73924
6.00000,6.00000,6.73886
6.00000,6.00000,6.73848
6.00000,6.00000,6.73810
6.00000,6.00000,6.73771
8.00000,4.00000,6.73837
6.00000,6.00000,6.73798
8.00000,4.00000,6.73864
8.00000,4.00000,6.73929
6.00000,6.00000,6.73891
10.00000,2.00000,6.74059
6.00000,6.00000,6.74021
10.00000,2.00000,6.74189
8.00000,4.00000,6.74253
10.00000,2.00000,6.74421
6.00000,6.00000,6.74383
6.00000,6.00000,6.74344
8.00000,4.00000,6.74409
8.00000,4.00000,6.74474
6.00000,6.00000,6.74435
6.00000,6.00000,6.74397
6.00000,6.00000,6.74359
8.00000,4.00000,6.74423
4.00000,8.00000,6.74283
4.00000,8.00000,6.74142
6.00000,6.00000,6.74104
8.00000,4.00000,6.74169
10.00000,2.00000,6.74335
8.00000,4.00000,6.74400
6.00000,6.00000,6.74362
4.00000,8.00000,6.74222
4.00000,8.00000,6.74082
8.00000,4.00000,6.74146
2.00000,10.00000,6.73904
4.00000,8.00000,6.73765
10.00000,2.00000,6.73931
4.00000,8.00000,6.73791
6.00000,6.00000,6.73754
12.00000,0.00000,6.74021
6.00000,6.00000,6.73984
6.00000,6.00000,6.73946
4.00000,8.00000,6.73807
12.00000,0.00000,6.74074
4.00000,8.00000,6.73935
8.00000,4.00000,6.73999
6.00000,6.00000,6.73961
6.00000,6.00000,6.73924
10.00000,2.00000,6.74089
6.00000,6.00000,6.74052
6.00000,6.00000,6.74014
10.00000,2.00000,6.74179
6.00000,6.00000,6.74141
4.00000,8.00000,6.74003
12.00000,0.00000,6.74268
6.00000,6.00000,6.74231
6.00000,6.00000,6.74194
6.00000,6.00000,6.74156
8.00000,4.00000,6.74220
8.00000,4.00000,6.74283
6.00000,6.00000,6.74245
8.00000,4.00000,6.74309
10.00000,2.00000,6.74472
6.00000,6.00000,6.74435
10.00000,2.00000,6.74598
4.00000,8.00000,6.74461
8.00000,4.00000,6.74524
8.00000,4.00000,6.74586
8.00000,4.00000,6.74649
6.00000,6.00000,6.74612
6.00000,6.00000,6.74575
6.00000,6.00000,6.74537
8.00000,4.00000,6.74600
6.00000,6.00000,6.74563
4.00000,8.00000,6.74426
8.00000,4.00000,6.74488
10.00000,2.00000,6.74651
10.00000,2.00000,6.74813
10.00000,2.00000,6.74975
8.00000,4.00000,6.75037
10.00000,2.00000,6.75199
6.00000,6.00000,6.75162
8.00000,4.00000,6.75224
8.00000,4.00000,6.75286
8.00000,4.00000,6.75348
8.00000,4.00000,6.75410
6.00000,6.00000,6.75372
8.00000,4.00000,6.75434
6.00000,6.00000,6.75397
12.00000,0.00000,6.75657
8.00000,4.00000,6.75719
8.00000,4.00000,6.75780
6.00000,6.00000,6.75743
10.00000,2.00000,6.75903
12.00000,0.00000,6.76162
10.00000,2.00000,6.76322
8.00000,4.00000,6.76383
8.00000,4.00000,6.76444
6.00000,6.00000,6.76407
12.00000,0.00000,6.76665
6.00000,6.00000,6.76627
2.00000,10.00000,6.76392
10.00000,2.00000,6.76552
6.00000,6.00000,6.76514
4.00000,8.00000,6.76378
6.00000,6.00000,6.76340
8.00000,4.00000,6.76401
8.00000,4.00000,6.76462
10.00000,2.00000,6.76621
10.00000,2.00000,6.76780
6.00000,6.00000,6.76742
10.00000,2.00000,6.76900
4.00000,8.00000,6.76765
10.00000,2.00000,6.76923
8.00000,4.00000,6.76983
6.00000,6.00000,6.76946
6.00000,6.00000,6.76908
6.00000,6.00000,6.76870
6.00000,6.00000,6.76833
6.00000,6.00000,6.76795
6.00000,6.00000,6.76758
8.00000,4.00000,6.76818
8.00000,4.00000,6.76878
8.00000,4.00000,6.76938
4.00000,8.00000,6.76803
8.00000,4.00000,6.76863
6.00000,6.00000,6.76826
4.00000,8.00000,6.76691
6.00000,6.00000,6.76654
6.00000,6.00000,6.76616
2.00000,10.00000,6.76385
6.00000,6.00000,6.76348
8.00000,4.00000,6.76408
8.00000,4.00000,6.76468
6.00000,6.00000,6.76431
4.00000,8.00000,6.76297
2.00000,10.00000,6.76066
4.00000,8.00000,6.75932
4.00000,8.00000,6.75799
4.00000,8.00000,6.75665
8.00000,4.00000,6.75725
6.00000,6.00000,6.75689
8.00000,4.00000,6.75749
6.00000,6.00000,6.75712
6.00000,6.00000,6.75676
4.00000,8.00000,6.75543
6.00000,6.00000,6.75506
6.00000,6.00000,6.75470
2.00000,10.00000,6.75241
6.00000,6.00000,6.75205
8.00000,4.00000,6.75265
6.00000,6.00000,6.75228
6.00000,6.00000,6.75192
4.00000,8.00000,6.75060
6.00000,6.00000,6.75024
4.00000,8.00000,6.74892
10.00000,2.00000,6.75048
2.00000,10.00000,6.74820
4.00000,8.00000,6.74688
8.00000,4.00000,6.74748
4.00000,8.00000,6.74617
2.00000,10.00000,6.74390
4.00000,8.00000,6.74258
2.00000,10.00000,6.74032
4.00000,8.00000,6.73901
6.00000,6.00000,6.73865
2.00000,10.00000,6.73639
6.00000,6.00000,6.73604
2.00000,10.00000,6.73378
4.00000,8.00000,6.73247
8.00000,4.00000,6.73308
6.00000,6.00000,6.73273
4.00000,8.00000,6.73143
2.00000,10.00000,6.72918
4.00000,8.00000,6.72788
8.00000,4.00000,6.72848
8.00000,4.00000,6.72909
0.00000,12.00000,6.72589
2.00000,10.00000,6.72365
6.00000,6.00000,6.72330
8.00000,4.00000,6.72391
4.00000,8.00000,6.72262
2.00000,10.00000,6.72038
2.00000,10.00000,6.71814
4.00000,8.00000,6.71686
6.00000,6.00000,6.71652
4.00000,8.00000,6.71523
8.00000,4.00000,6.71584
2.00000,10.00000,6.71361
2.00000,10.00000,6.71138
4.00000,8.00000,6.71010
4.00000,8.00000,6.70882
6.00000,6.00000,6.70849
2.00000,10.00000,6.70627
6.00000,6.00000,6.70594
8.00000,4.00000,6.70655
6.00000,6.00000,6.70621
4.00000,8.00000,6.70494
8.00000,4.00000,6.70555
4.00000,8.00000,6.70428
6.00000,6.00000,6.70395
6.00000,6.00000,6.70362
2.00000,10.00000,6.70141
8.00000,4.00000,6.70202
8.00000,4.00000,6.70263
6.00000,6.00000,6.70230
6.00000,6.00000,6.70197
6.00000,6.00000,6.70164
8.00000,4.00000,6.70225
4.00000,8.00000,6.70098
8.00000,4.00000,6.70159
4.00000,8.00000,6.70033
8.00000,4.00000,6.70093
8.00000,4.00000,6.70154
10.00000,2.00000,6.70308
4.00000,8.00000,6.70182
4.00000,8.00000,6.70056
10.00000,2.00000,6.70210
6.00000,6.00000,6.70177
8.00000,4.00000,6.70238
8.00000,4.00000,6.70298
4.00000,8.00000,6.70172
8.00000,4.00000,6.70233
2.00000,10.00000,6.70014
8.00000,4.00000,6.70074
4.00000,8.00000,6.69949
6.00000,6.00000,6.69916
6.00000,6.00000,6.69884
8.00000,4.00000,6.69944
4.00000,8.00000,6.69819
4.00000,8.00000,6.69694
10.00000,2.00000,6.69847
4.00000,8.00000,6.69722
6.00000,6.00000,6.69690
6.00000,6.00000,6.69658
6.00000,6.00000,6.69626
2.00000,10.00000,6.69409
8.00000,4.00000,6.69469
2.00000,10.00000,6.69252
4.00000,8.00000,6.69128
6.00000,6.00000,6.69096
8.00000,4.00000,6.69156
4.00000,8.00000,6.69032
6.00000,6.00000,6.69000
6.00000,6.00000,6.68969
4.00000,8.00000,6.68845
4.00000,8.00000,6.68721
2.00000,10.00000,6.68506
2.00000,10.00000,6.68290
10.00000,2.00000,6.68443
10.00000,2.00000,6.68595
4.00000,8.00000,6.68472
4.00000,8.00000,6.68349
8.00000,4.00000,6.68409
6.00000,6.00000,6.68378
4.00000,8.00000,6.68255
8.00000,4.00000,6.68315
4.00000,8.00000,6.68192
8.00000,4.00000,6.68253
8.00000,4.00000,6.68313
6.00000,6.00000,6.68282
10.00000,2.00000,6.68433
4.00000,8.00000,6.68311
4.00000,8.00000,6.68188
10.00000,2.00000,6.68339
6.00000,6.00000,6.68308
10.00000,2.00000,6.68459
6.00000,6.00000,6.68428
2.00000,10.00000,6.68215
2.00000,10.00000,6.68002
8.00000,4.00000,6.68062
6.00000,6.00000,6.68031
4.00000,8.00000,6.67909
4.00000,8.00000,6.67787
6.00000,6.00000,6.67757
8.00000,4.00000,6.67817
2.00000,10.00000,6.67604
6.00000,6.00000,6.67574
4.00000,8.00000,6.67452
8.00000,4.00000,6.67512
4.00000,8.00000,6.67391
6.00000,6.00000,6.67361
6.00000,6.00000,6.67330
4.00000,8.00000,6.67209
4.00000,8.00000,6.67089
8.00000,4.00000,6.67149
6.00000,6.00000,6.67118
6.00000,6.00000,6.67088
4.00000,8.00000,6.66968
8.00000,4.00000,6.67028
6.00000,6.00000,6.66997
6.00000,6.00000,6.66967
4.00000,8.00000,6.66847
10.00000,2.00000,6.66997
6.00000,6.00000,6.66967
4.00000,8.00000,6.66847
8.00000,4.00000,6.66906
6.00000,6.00000,6.66876
4.00000,8.00000,6.66757
6.00000,6.00000,6.66727
6.00000,6.00000,6.66697
2.00000,10.00000,6.66487
8.00000,4.00000,6.66547
6.00000,6.00000,6.66517
10.00000,2.00000,6.66667
8.00000,4.00000,6.66726
4.00000,8.00000,6.66607
4.00000,8.00000,6.66488
4.00000,8.00000,6.66369
4.00000,8.00000,6.66249
4.00000,8.00000,6.66130
8.00000,4.00000,6.66190
6.00000,6.00000,6.66161
4.00000,8.00000,6.66042
6.00000,6.00000,6.66012
10.00000,2.00000,6.66161
4.00000,8.00000,6.66043
6.00000,6.00000,6.66013
6.00000,6.00000,6.65984
6.00000,6.00000,6.65955
6.00000,6.00000,6.65925
6.00000,6.00000,6.65896
4.00000,8.00000,6.65778
6.00000,6.00000,6.65749
10.00000,2.00000,6.65897
6.00000,6.00000,6.65868
2.00000,10.00000,6.65661
4.00000,8.00000,6.65543
6.00000,6.00000,6.65514
6.00000,6.00000,6.65485
2.00000,10.00000,6.65279
8.00000,4.00000,6.65339
8.00000,4.00000,6.65398
6.00000,6.00000,6.65369
6.00000,6.00000,6.65340
2.00000,10.00000,6.65135
8.00000,4.00000,6.65194
4.00000,8.00000,6.65077
12.00000,0.00000,6.65313
4.00000,8.00000,6.65196
8.00000,4.00000,6.65256
4.00000,8.00000,6.65139
6.00000,6.00000,6.65110
2.00000,10.00000,6.64905
4.00000,8.00000,6.64789
8.00000,4.00000,6.64848
6.00000,6.00000,6.64820
4.00000,8.00000,6.64703
8.00000,4.00000,6.64763
2.00000,10.00000,6.64559
10.00000,2.00000,6.64706
8.00000,4.00000,6.64765
8.00000,4.00000,6.64825
4.00000,8.00000,6.64708
4.00000,8.00000,6.64592
8.00000,4.00000,6.64652
4.00000,8.00000,6.64536
8.00000,4.00000,6.64595
8.00000,4.00000,6.64654
4.00000,8.00000,6.64539
10.00000,2.00000,6.64685
6.00000,6.00000,6.64657
6.00000,6.00000,6.64629
8.00000,4.00000,6.64688
4.00000,8.00000,6.64572
4.00000,8.00000,6.64457
8.00000,4.00000,6.64516
2.00000,10.00000,6.64314
4.00000,8.00000,6.64199
6.00000,6.00000,6.64171
8.00000,4.00000,6.64230
6.00000,6.00000,6.64202
8.00000,4.00000,6.64261
8.00000,4.00000,6.64320
6.00000,6.00000,6.64292
8.00000,4.00000,6.64351
4.00000,8.00000,6.64236
10.00000,2.00000,6.64382
4.00000,8.00000,6.64267
10.00000,2.00000,6.64413
8.00000,4.00000,6.64471
8.00000,4.00000,6.64530
6.00000,6.00000,6.64502
8.00000,4.00000,6.64561
12.00000,0.00000,6.64792
8.00000,4.00000,6.64851
6.00000,6.00000,6.64823
4.00000,8.00000,6.64708
0.00000,12.00000,6.64421
6.00000,6.00000,6.64394
6.00000,6.00000,6.64366
4.00000,8.00000,6.64252
4.00000,8.00000,6.64138
8.00000,4.00000,6.64196
8.00000,4.00000,6.64255
6.00000,6.00000,6.64227
6.00000,6.00000,6.64200
8.00000,4.00000,6.64258
6.00000,6.00000,6.64230
4.00000,8.00000,6.64117
6.00000,6.00000,6.64089
2.00000,10.00000,6.63890
6.00000,6.00000,6.63863
6.00000,6.00000,6.63835
0.00000,12.00000,6.63551
8.00000,4.00000,6.63609
8.00000,4.00000,6.63668
8.00000,4.00000,6.63726
6.00000,6.00000,6.63699
4.00000,8.00000,6.63586
4.00000,8.00000,6.63473
8.00000,4.00000,6.63531
10.00000,2.00000,6.63675
4.00000,8.00000,6.63563
10.00000,2.00000,6.63706
10.00000,2.00000,6.63850
6.00000,6.00000,6.63823
8.00000,4.00000,6.63881
4.00000,8.00000,6.63768
10.00000,2.00000,6.63911
10.00000,2.00000,6.64055
6.00000,6.00000,6.64027
6.00000,6.00000,6.64000
8.00000,4.00000,6.64058
8.00000,4.00000,6.64116
6.00000,6.00000,6.64088
6.00000,6.00000,6.64061
8.00000,4.00000,6.64119
10.00000,2.00000,6.64261
6.00000,6.00000,6.64234
8.00000,4.00000,6.64292
8.00000,4.00000,6.64349
4.00000,8.00000,6.64237
6.00000,6.00000,6.64210
10.00000,2.00000,6.64352
6.00000,6.00000,6.64325
12.00000,0.00000,6.64552
6.00000,6.00000,6.64524
8.00000,4.00000,6.64582
8.00000,4.00000,6.64639
8.00000,4.00000,6.64696
8.00000,4.00000,6.64753
6.00000,6.00000,6.64726
8.00000,4.00000,6.64783
6.00000,6.00000,6.64755
8.00000,4.00000,6.64812
10.00000,2.00000,6.64954
10.00000,2.00000,6.65095
2.00000,10.00000,6.64899
8.00000,4.00000,6.64956
4.00000,8.00000,6.64844
6.00000,6.00000,6.64817
8.00000,4.00000,6.64874
8.00000,4.00000,6.64931
8.00000,4.00000,6.64987
6.00000,6.00000,6.64960
8.00000,4.00000,6.65017
6.00000,6.00000,6.64990
8.00000,4.00000,6.65046
10.00000,2.00000,6.65186
8.00000,4.00000,6.65243
4.00000,8.00000,6.65132
8.00000,4.00000,6.65188
6.00000,6.00000,6.65161
8.00000,4.00000,6.65217
10.00000,2.00000,6.65357
8.00000,4.00000,6.65414
8.00000,4.00000,6.65470
8.00000,4.00000,6.65526
6.00000,6.00000,6.65499
6.00000,6.00000,6.65471
8.00000,4.00000,6.65527
10.00000,2.00000,6.65667
8.00000,4.00000,6.65723
6.00000,6.00000,6.65695
6.00000,6.00000,6.65668
12.00000,0.00000,6.65890
10.00000,2.00000,6.66029
8.00000,4.00000,6.66085
10.00000,2.00000,6.66224
10.00000,2.00000,6.66362
8.00000,4.00000,6.66418
8.00000,4.00000,6.66473
4.00000,8.00000,6.66363
10.00000,2.00000,6.66501
8.00000,4.00000,6.66556
6.00000,6.00000,6.66529
6.00000,6.00000,6.66501
8.00000,4.00000,6.66556
8.00000,4.00000,6.66612
8.00000,4.00000,6.66667
10.00000,2.00000,6.66804
8.00000,4.00000,6.66860
10.00000,2.00000,6.66997
10.00000,2.00000,6.67135
8.00000,4.00000,6.67189
8.00000,4.00000,6.67244
8.00000,4.00000,6.67299
10.00000,2.00000,6.67436
8.00000,4.00000,6.67491
6.00000,6.00000,6.67463
10.00000,2.00000,6.67600
10.00000,2.00000,6.67737
6.00000,6.00000,6.67709
4.00000,8.00000,6.67599
2.00000,10.00000,6.67406
8.00000,4.00000,6.67461
6.00000,6.00000,6.67433
10.00000,2.00000,6.67570
10.00000,2.00000,6.67706
8.00000,4.00000,6.67760
12.00000,0.00000,6.67979
10.00000,2.00000,6.68115
8.00000,4.00000,6.68169
6.00000,6.00000,6.68141
10.00000,2.00000,6.68277
8.00000,4.00000,6.68331
6.00000,6.00000,6.68303
8.00000,4.00000,6.68357
10.00000,2.00000,6.68492
4.00000,8.00000,6.68382
8.00000,4.00000,6.68436
8.00000,4.00000,6.68490
10.00000,2.00000,6.68625
8.00000,4.00000,6.68679
6.00000,6.00000,6.68651
4.00000,8.00000,6.68541
10.00000,2.00000,6.68676
8.00000,4.00000,6.68730
10.00000,2.00000,6.68864
10.00000,2.00000,6.68999
10.00000,2.00000,6.69134
8.00000,4.00000,6.69187
8.00000,4.00000,6.69240
8.00000,4.00000,6.69293
10.00000,2.00000,6.69428
10.00000,2.00000,6.69562
10.00000,2.00000,6.69696
10.00000,2.00000,6.69830
8.00000,4.00000,6.69882
4.00000,8.00000,6.69773
6.00000,6.00000,6.69745
10.00000,2.00000,6.69879
6.00000,6.00000,6.69850
10.00000,2.00000,6.69984
8.00000,4.00000,6.70036
4.00000,8.00000,6.69927
4.00000,8.00000,6.69818
10.00000,2.00000,6.69952
10.00000,2.00000,6.70085
6.00000,6.00000,6.70056
10.00000,2.00000,6.70190
8.00000,4.00000,6.70242
10.00000,2.00000,6.70375
8.00000,4.00000,6.70427
8.00000,4.00000,6.70479
10.00000,2.00000,6.70612
8.00000,4.00000,6.70664
8.00000,4.00000,6.70716
10.00000,2.00000,6.70848
8.00000,4.00000,6.70900
10.00000,2.00000,6.71033
8.00000,4.00000,6.71084
8.00000,4.00000,6.71136
8.00000,4.00000,6.71188
8.00000,4.00000,6.71239
4.00000,8.00000,6.71131
10.00000,2.00000,6.71263
10.00000,2.00000,6.71394
12.00000,0.00000,6.71606
10.00000,2.00000,6.71737
8.00000,4.00000,6.71789
6.00000,6.00000,6.71760
10.00000,2.00000,6.71891
8.00000,4.00000,6.71942
8.00000,4.00000,6.71994
10.00000,2.00000,6.72125
4.00000,8.00000,6.72016
4.00000,8.00000,6.71907
8.00000,4.00000,6.71959
6.00000,6.00000,6.71930
8.00000,4.00000,6.71981
8.00000,4.00000,6.72032
6.00000,6.00000,6.72003
8.00000,4.00000,6.72054
8.00000,4.00000,6.72105
10.00000,2.00000,6.72235
6.00000,6.00000,6.72207
8.00000,4.00000,6.72258
8.00000,4.00000,6.72308
8.00000,4.00000,6.72359
8.00000,4.00000,6.72410
8.00000,4.00000,6.72460
8.00000,4.00000,6.72511
10.00000,2.00000,6.72641
8.00000,4.00000,6.72691
6.00000,6.00000,6.72662
4.00000,8.00000,6.72554
8.00000,4.00000,6.72605
10.00000,2.00000,6.72734
2.00000,10.00000,6.72547
10.00000,2.00000,6.72677
10.00000,2.00000,6.72806
12.00000,0.00000,6.73015
10.00000,2.00000,6.73144
8.00000,4.00000,6.73194
10.00000,2.00000,6.73323
6.00000,6.00000,6.73294
10.00000,2.00000,6.73423
10.00000,2.00000,6.73551
8.00000,4.00000,6.73601
10.00000,2.00000,6.73730
10.00000,2.00000,6.73858
4.00000,8.00000,6.73750
4.00000,8.00000,6.73643
8.00000,4.00000,6.73692
8.00000,4.00000,6.73742
4.00000,8.00000,6.73635
4.00000,8.00000,6.73527
6.00000,6.00000,6.73498
8.00000,4.00000,6.73548
4.00000,8.00000,6.73441
6.00000,6.00000,6.73412
10.00000,2.00000,6.73540
10.00000,2.00000,6.73668
6.00000,6.00000,6.73639
10.00000,2.00000,6.73767
8.00000,4.00000,6.73816
10.00000,2.00000,6.73944
10.00000,2.00000,6.74071
10.00000,2.00000,6.74199
10.00000,2.00000,6.74326
10.00000,2.00000,6.74453
6.00000,6.00000,6.74424
8.00000,4.00000,6.74473
12.00000,0.00000,6.74678
12.00000,0.00000,6.74883
12.00000,0.00000,6.75088
8.00000,4.00000,6.75136
4.00000,8.00000,6.75029
6.00000,6.00000,6.75000
4.00000,8.00000,6.74893
8.00000,4.00000,6.74942
12.00000,0.00000,6.75146
10.00000,2.00000,6.75272
10.00000,2.00000,6.75398
8.00000,4.00000,6.75447
8.00000,4.00000,6.75495
12.00000,0.00000,6.75699
6.00000,6.00000,6.75669
8.00000,4.00000,6.75718
4.00000,8.00000,6.75611
6.00000,6.00000,6.75581
6.00000,6.00000,6.75552
8.00000,4.00000,6.75600
12.00000,0.00000,6.75803
12.00000,0.00000,6.76006
6.00000,6.00000,6.75977
8.00000,4.00000,6.76025
8.00000,4.00000,6.76073
8.00000,4.00000,6.76121
6.00000,6.00000,6.76091
10.00000,2.00000,6.76216
10.00000,2.00000,6.76341
8.00000,4.00000,6.76389
10.00000,2.00000,6.76514
10.00000,2.00000,6.76638
12.00000,0.00000,6.76840
10.00000,2.00000,6.76965
8.00000,4.00000,6.77012
6.00000,6.00000,6.76982
12.00000,0.00000,6.77184
10.00000,2.00000,6.77308
8.00000,4.00000,6.77355
6.00000,6.00000,6.77325
4.00000,8.00000,6.77219
6.00000,6.00000,6.77189
4.00000,8.00000,6.77083
12.00000,0.00000,6.77283
8.00000,4.00000,6.77330
6.00000,6.00000,6.77301
8.00000,4.00000,6.77348
4.00000,8.00000,6.77241
8.00000,4.00000,6.77288
10.00000,2.00000,6.77412
6.00000,6.00000,6.77382
10.00000,2.00000,6.77506
10.00000,2.00000,6.77629
8.00000,4.00000,6.77676
8.00000,4.00000,6.77723
8.00000,4.00000,6.77769
10.00000,2.00000,6.77892
12.00000,0.00000,6.78092
12.00000,0.00000,6.78291
8.00000,4.00000,6.78337
8.00000,4.00000,6.78384
6.00000,6.00000,6.78354
4.00000,8.00000,6.78248
12.00000,0.00000,6.78446
4.00000,8.00000,6.78340
6.00000,6.00000,6.78311
6.00000,6.00000,6.78281
12.00000,0.00000,6.78479
8.00000,4.00000,6.78525
8.00000,4.00000,6.78571
10.00000,2.00000,6.78694
8.00000,4.00000,6.78740
8.00000,4.00000,6.78786
8.00000,4.00000,6.78832
10.00000,2.00000,6.78953
10.00000,2.00000,6.79075
8.00000,4.00000,6.79121
4.00000,8.00000,6.79015
10.00000,2.00000,6.79137
10.00000,2.00000,6.79258
8.00000,4.00000,6.79304
8.00000,4.00000,6.79349
12.00000,0.00000,6.79546
8.00000,4.00000,6.79592
8.00000,4.00000,6.79637
6.00000,6.00000,6.79607
8.00000,4.00000,6.79653
4.00000,8.00000,6.79547
6.00000,6.00000,6.79517
12.00000,0.00000,6.79713
6.00000,6.00000,6.79683
10.00000,2.00000,6.79804
8.00000,4.00000,6.79849
8.00000,4.00000,6.79895
6.00000,6.00000,6.79865
8.00000,4.00000,6.79910
8.00000,4.00000,6.79955
6.00000,6.00000,6.79925
10.00000,2.00000,6.80045
8.00000,4.00000,6.80090
8.00000,4.00000,6.80135
8.00000,4.00000,6.80180
6.00000,6.00000,6.80150
4.00000,8.00000,6.80045
6.00000,6.00000,6.80015
8.00000,4.00000,6.80060
8.00000,4.00000,6.80105
10.00000,2.00000,6.80225
12.00000,0.00000,6.80419
8.00000,4.00000,6.80464
6.00000,6.00000,6.80434
8.00000,4.00000,6.80479
10.00000,2.00000,6.80598
8.00000,4.00000,6.80643
10.00000,2.00000,6.80762
10.00000,2.00000,6.80881
10.00000,2.00000,6.81000
8.00000,4.00000,6.81045
4.00000,8.00000,6.80940
10.00000,2.00000,6.81059
6.00000,6.00000,6.81029
8.00000,4.00000,6.81073
8.00000,4.00000,6.81117
10.00000,2.00000,6.81236
4.00000,8.00000,6.81131
10.00000,2.00000,6.81250
6.00000,6.00000,6.81220
4.00000,8.00000,6.81115
4.00000,8.00000,6.81011
8.00000,4.00000,6.81055
10.00000,2.00000,6.81173
6.00000,6.00000,6.81143
8.00000,4.00000,6.81187
8.00000,4.00000,6.81231
8.00000,4.00000,6.81275
8.00000,4.00000,6.81319
12.00000,0.00000,6.81512
10.00000,2.00000,6.81630
12.00000,0.00000,6.81822
10.00000,2.00000,6.81939
4.00000,8.00000,6.81835
8.00000,4.00000,6.81879
10.00000,2.00000,6.81996
10.00000,2.00000,6.82114
6.00000,6.00000,6.82083
6.00000,6.00000,6.82053
6.00000,6.00000,6.82023
8.00000,4.00000,6.82066
4.00000,8.00000,6.81962
6.00000,6.00000,6.81932
6.00000,6.00000,6.81902
10.00000,2.00000,6.82019
12.00000,0.00000,6.82210
6.00000,6.00000,6.82180
6.00000,6.00000,6.82149
6.00000,6.00000,6.82119
8.00000,4.00000,6.82163
8.00000,4.00000,6.82206
8.00000,4.00000,6.82249
10.00000,2.00000,6.82366
10.00000,2.00000,6.82483
8.00000,4.00000,6.82526
6.00000,6.00000,6.82495
10.00000,2.00000,6.82612
8.00000,4.00000,6.82655
6.00000,6.00000,6.82625
6.00000,6.00000,6.82594
6.00000,6.00000,6.82564
10.00000,2.00000,6.82680
8.00000,4.00000,6.82723
4.00000,8.00000,6.82620
4.00000,8.00000,6.82516
10.00000,2.00000,6.82633
4.00000,8.00000,6.82529
8.00000,4.00000,6.82572
10.00000,2.00000,6.82688
8.00000,4.00000,6.82731
8.00000,4.00000,6.82774
4.00000,8.00000,6.82671
10.00000,2.00000,6.82786
10.00000,2.00000,6.82902
10.00000,2.00000,6.83017
8.00000,4.00000,6.83060
10.00000,2.00000,6.83176
10.00000,2.00000,6.83291
6.00000,6.00000,6.83261
10.00000,2.00000,6.83376
12.00000,0.00000,6.83564
8.00000,4.00000,6.83606
12.00000,0.00000,6.83794
12.00000,0.00000,6.83981
8.00000,4.00000,6.84023
8.00000,4.00000,6.84065
10.00000,2.00000,6.84180
10.00000,2.00000,6.84295
10.00000,2.00000,6.84409
6.00000,6.00000,6.84378
8.00000,4.00000,6.84420
4.00000,8.00000,6.84317
6.00000,6.00000,6.84287
6.00000,6.00000,6.84256
6.00000,6.00000,6.84226
6.00000,6.00000,6.84195
6.00000,6.00000,6.84165
8.00000,4.00000,6.84207
8.00000,4.00000,6.84249
10.00000,2.00000,6.84363
8.00000,4.00000,6.84404
6.00000,6.00000,6.84374
10.00000,2.00000,6.84488
8.00000,4.00000,6.84529
8.00000,4.00000,6.84571
8.00000,4.00000,6.84613
10.00000,2.00000,6.84726
8.00000,4.00000,6.84768
10.00000,2.00000,6.84881
6.00000,6.00000,6.84851
12.00000,0.00000,6.85036
10.00000,2.00000,6.85149
6.00000,6.00000,6.85119
8.00000,4.00000,6.85160
8.00000,4.00000,6.85201
4.00000,8.00000,6.85099
10.00000,2.00000,6.85212
8.00000,4.00000,6.85253
8.00000,4.00000,6.85294
6.00000,6.00000,6.85264
10.00000,2.00000,6.85376
8.00000,4.00000,6.85417
12.00000,0.00000,6.85602
6.00000,6.00000,6.85571
6.00000,6.00000,6.85540
8.00000,4.00000,6.85581
10.00000,2.00000,6.85694
8.00000,4.00000,6.85735
6.00000,6.00000,6.85704
6.00000,6.00000,6.85673
